,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200515P00055000,1587140955,55.0,0.03,0.0,0.07,0.0,0.0,307.0,239.0,1.1679729101562502,False,REGULAR,USD
1,PG200515P00065000,1586796551,65.0,0.05,0.0,0.07,0.0,0.0,5.0,77.0,0.9335944140625,False,REGULAR,USD
2,PG200515P00070000,1587139232,70.0,0.03,0.0,0.07,0.0,0.0,4.0,68.0,0.8281267187499999,False,REGULAR,USD
3,PG200515P00075000,1587488692,75.0,0.03,0.0,0.05,0.0,0.0,2.0,255.0,0.70312796875,False,REGULAR,USD
4,PG200515P00080000,1587482253,80.0,0.15,0.0,0.06,0.0,0.0,40.0,705.0,0.6250037500000001,False,REGULAR,USD
5,PG200515P00085000,1587569066,85.0,0.06,0.01,0.18,-0.24000001,-80.0,1.0,267.0,0.6289099609375001,False,REGULAR,USD
6,PG200515P00090000,1587564888,90.0,0.12,0.03,0.1,-0.1,-45.454548,1.0,807.0,0.507817421875,False,REGULAR,USD
7,PG200515P00092500,1587137165,92.5,0.2,0.07,0.14,0.0,0.0,25.0,106.0,0.5214891601562499,False,REGULAR,USD
8,PG200515P00095000,1587580108,95.0,0.21,0.17,0.21,-0.02000001,-8.695657,18.0,488.0,0.5009815527343751,False,REGULAR,USD
9,PG200515P00097500,1587564267,97.5,0.27,0.26,0.29,-0.049999982,-15.624994,1.0,498.0,0.49219257812500006,False,REGULAR,USD
10,PG200515P00100000,1587580741,100.0,0.38,0.32,0.43,-0.060000002,-13.636364,12.0,958.0,0.48291532714843755,False,REGULAR,USD
11,PG200515P00105000,1587581042,105.0,0.71,0.67,0.74,-0.14000005,-16.470592,54.0,1741.0,0.43897045410156255,False,REGULAR,USD
12,PG200515P00110000,1587580028,110.0,1.42,1.32,1.45,-0.13,-8.387097,71.0,21534.0,0.4157773266601562,False,REGULAR,USD
13,PG200515P00111000,1587481083,111.0,1.89,2.05,2.22,0.52,37.956203,222.0,,0.47241738525390625,False,REGULAR,
14,PG200515P00112000,1587480390,112.0,2.13,2.18,2.42,0.6400001,42.953026,,,0.46289599609375004,False,REGULAR,
15,PG200515P00113000,1587481083,113.0,2.4,2.4,2.76,0.6700001,38.72833,222.0,,0.46521530883789064,False,REGULAR,
16,PG200515P00114000,1587391644,114.0,2.08,2.75,3.05,0.0,0.0,,,0.4602104760742188,False,REGULAR,
17,PG200515P00115000,1587576043,115.0,2.79,2.5,2.63,-0.00999999,-0.3571425,73.0,2482.0,0.3891662646484375,False,REGULAR,USD
18,PG200515P00116000,1587476842,116.0,3.45,3.4,3.8,0.97,39.112904,,,0.4585015087890626,False,REGULAR,
19,PG200515P00118000,1587476790,118.0,4.2,4.35,4.6,0.99999976,31.249992,,,0.45178770874023444,False,REGULAR,
20,PG200515P00119000,1587580002,119.0,4.11,4.0,4.15,-0.17999983,-4.1958003,97.0,52.0,0.3751283190917969,False,REGULAR,USD
21,PG200515P00120000,1587574914,120.0,4.95,4.55,4.7,0.25,5.319149,9.0,381.0,0.3786683227539062,True,REGULAR,USD
22,PG200515P00121000,1587498603,121.0,6.9,5.0,5.1,0.0,0.0,1.0,13.0,0.3673158972167969,True,REGULAR,USD
23,PG200515P00122000,1587412721,122.0,5.19,6.45,6.75,0.0,0.0,,,0.4555718505859375,True,REGULAR,
24,PG200515P00123000,1587394351,123.0,5.08,7.05,7.45,0.0,0.0,,,0.46411668701171876,True,REGULAR,
25,PG200515P00125000,1587574692,125.0,8.11,7.4,7.75,-0.34000015,-4.0236707,3.0,129.0,0.3806214282226562,True,REGULAR,USD
26,PG200515P00130000,1587410770,130.0,10.28,11.3,11.7,0.0,0.0,2.0,30.0,0.40259386474609377,True,REGULAR,USD
27,PG200515P00135000,1587145117,135.0,13.32,15.9,16.3,0.0,0.0,1.0,1.0,0.45435115966796874,True,REGULAR,USD
28,PG200515P00150000,1587499035,150.0,30.85,30.75,31.2,0.0,0.0,6.0,3.0,0.639652041015625,True,REGULAR,USD
