,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200515P00017500,1585754259,17.5,0.11,0.0,0.03,0.0,0.0,,6.0,1.125004375,False,REGULAR,USD
1,CMCSA200515P00020000,1586441956,20.0,0.06,0.02,0.04,0.0,0.0,2.0,4.0,1.015629921875,False,REGULAR,USD
2,CMCSA200515P00022500,1587137344,22.5,0.04,0.05,0.08,0.0,0.0,1.0,10.0,0.9335944140625,False,REGULAR,USD
3,CMCSA200515P00025000,1587498609,25.0,0.15,0.1,0.12,0.0,0.0,1.0,297.0,0.8242205078124999,False,REGULAR,USD
4,CMCSA200515P00027500,1587570192,27.5,0.21,0.18,0.23,-0.09000002,-30.000004,11.0,189.0,0.7324245507812499,False,REGULAR,USD
5,CMCSA200515P00030000,1587580101,30.0,0.4,0.36,0.41,-0.09,-18.367348,7.0,4850.0,0.648441015625,False,REGULAR,USD
6,CMCSA200515P00031000,1587410841,31.0,0.4,0.61,0.68,0.0,0.0,,,0.6816438085937502,False,REGULAR,USD
7,CMCSA200515P00032000,1587479609,32.0,0.72,0.79,0.87,0.21000004,41.17648,,,0.6567417138671876,False,REGULAR,USD
8,CMCSA200515P00032500,1587571074,32.5,0.73,0.74,0.78,-0.14999998,-17.045452,3.0,3708.0,0.5815471533203125,False,REGULAR,USD
9,CMCSA200515P00033500,1587480594,33.5,1.05,0.98,1.04,0.0,0.0,1.0,12.0,0.5625043750000001,False,REGULAR,USD
10,CMCSA200515P00034500,1587478243,34.5,1.23,1.45,1.57,0.41000003,50.000004,,,0.5981485498046876,False,REGULAR,
11,CMCSA200515P00035000,1587578012,35.0,1.48,1.48,1.53,-0.25,-14.450867,1562.0,4986.0,0.534184345703125,False,REGULAR,USD
12,CMCSA200515P00036500,1587477665,36.5,1.94,2.29,2.41,0.35000002,22.01258,,,0.5551802294921876,True,REGULAR,
13,CMCSA200515P00037000,1587394006,37.0,1.52,2.54,2.69,0.0,0.0,,,0.5468795312500001,True,REGULAR,
14,CMCSA200515P00037500,1587580847,37.5,2.69,2.68,2.72,-0.30999994,-10.333332,52.0,4063.0,0.48828636718750007,True,REGULAR,USD
15,CMCSA200515P00038000,1587400121,38.0,2.0,3.15,3.3,0.0,0.0,,,0.5366257275390626,True,REGULAR,USD
16,CMCSA200515P00038500,1587395787,38.5,2.11,3.4,3.65,0.0,0.0,,,0.5219774365234374,True,REGULAR,USD
17,CMCSA200515P00040000,1587565736,40.0,4.5,4.4,4.55,-0.3000002,-6.250004,2.0,38.0,0.476567734375,True,REGULAR,USD
18,CMCSA200515P00042500,1587390269,42.5,5.07,6.55,6.75,0.0,0.0,3.0,11.0,0.476567734375,True,REGULAR,USD
19,CMCSA200515P00045000,1587143338,45.0,7.17,8.95,9.2,0.0,0.0,2.0,12.0,0.551762294921875,True,REGULAR,USD
