,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET200515P00012500,1587130209,12.5,0.04,0.0,0.0,0.0,0.0,45.0,284.0,0.500005,False,REGULAR,USD
1,MET200515P00015000,1586353025,15.0,0.2,0.0,0.29,0.0,0.0,24.0,106.0,1.6640641796875002,False,REGULAR,USD
2,MET200515P00017500,1586977135,17.5,0.05,0.0,0.18,0.0,0.0,3.0,38.0,1.2460975195312498,False,REGULAR,USD
3,MET200515P00020000,1587477121,20.0,0.27,0.19,0.26,0.0,0.0,1.0,223.0,1.203128984375,False,REGULAR,USD
4,MET200515P00022500,1587411015,22.5,0.38,0.3,0.41,0.0,0.0,18.0,156.0,1.0644578027343752,False,REGULAR,USD
5,MET200515P00024000,1587400287,24.0,0.47,0.48,0.74,0.0,0.0,,,1.076176494140625,False,REGULAR,USD
6,MET200515P00025000,1587578816,25.0,0.58,0.51,0.61,-0.120000005,-17.142857,10.0,699.0,0.9355475195312499,False,REGULAR,USD
7,MET200515P00027000,1587476831,27.0,1.03,0.74,0.87,0.0,0.0,6.0,7.0,0.8359391406249999,False,REGULAR,USD
8,MET200515P00027500,1587580351,27.5,0.93,0.86,0.94,-0.31,-25.0,7.0,367.0,0.8193377441406249,False,REGULAR,USD
9,MET200515P00028500,1587400287,28.5,1.07,1.43,1.58,0.0,0.0,,,0.92773509765625,False,REGULAR,USD
10,MET200515P00029000,1587484166,29.0,1.72,1.54,1.71,0.0,0.0,,,0.903321279296875,False,REGULAR,USD
11,MET200515P00030000,1587497553,30.0,1.96,1.49,1.59,0.0,0.0,37.0,556.0,0.7368190380859375,False,REGULAR,USD
12,MET200515P00032000,1587498121,32.0,2.77,2.37,2.42,0.0,0.0,71.0,71.0,0.7016631396484375,True,REGULAR,USD
13,MET200515P00032500,1587572384,32.5,2.6,2.55,2.66,-0.5,-16.129032,9.0,1293.0,0.6787141503906251,True,REGULAR,USD
14,MET200515P00033000,1587404358,33.0,2.77,3.25,3.45,0.0,0.0,,,0.8164080859374999,True,REGULAR,USD
15,MET200515P00035000,1587570987,35.0,4.1,4.15,4.35,-0.6500001,-13.684212,11.0,387.0,0.6728548339843752,True,REGULAR,USD
16,MET200515P00037500,1586876763,37.5,5.05,6.2,6.5,0.0,0.0,2.0,658.0,0.71679970703125,True,REGULAR,USD
17,MET200515P00040000,1586806514,40.0,6.48,8.4,8.8,0.0,0.0,1.0,408.0,0.7490259472656251,True,REGULAR,USD
18,MET200515P00042500,1586354321,42.5,7.45,11.0,11.2,0.0,0.0,2.0,108.0,0.8789074609374999,True,REGULAR,USD
19,MET200515P00045000,1586363951,45.0,12.2,13.3,13.75,0.0,0.0,9.0,144.0,0.945313046875,True,REGULAR,USD
20,MET200515P00047500,1587394307,47.5,14.99,15.65,16.25,0.0,0.0,2.0,82.0,0.9882813671875,True,REGULAR,USD
21,MET200515P00050000,1585929245,50.0,22.9,18.25,18.7,0.0,0.0,1.0,161.0,1.1035201074218752,True,REGULAR,USD
22,MET200515P00052500,1586451421,52.5,16.74,20.65,21.2,0.0,0.0,7.0,93.0,1.142582412109375,True,REGULAR,USD
23,MET200515P00055000,1582737606,55.0,12.7,23.75,24.15,0.0,0.0,7.0,43.0,1.61328318359375,True,REGULAR,USD
24,MET200515P00057500,1582750604,57.5,10.75,26.4,27.25,0.0,0.0,18.0,96.0,1.9013676806640625,True,REGULAR,USD
25,MET200515P00060000,1585541261,60.0,29.7,28.15,28.9,0.0,0.0,,50.0,1.47265888671875,True,REGULAR,USD
