,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200515C00002500,1586371923,2.5,12.75,10.3,10.5,0.0,0.0,1.0,71.0,3.7968755078125005,True,REGULAR,USD
1,OXY200515C00005000,1586884496,5.0,10.09,7.9,8.05,0.0,0.0,2.0,67.0,2.1250046874999997,True,REGULAR,USD
2,OXY200515C00006000,1587396116,6.0,6.97,6.95,7.1,0.0,0.0,,1.0,1.9609376953125,True,REGULAR,USD
3,OXY200515C00007500,1587142180,7.5,6.1,5.55,5.65,0.0,0.0,1.0,50.0,1.65234548828125,True,REGULAR,USD
4,OXY200515C00009000,1587404408,9.0,4.17,3.55,3.7,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
5,OXY200515C00010000,1587577181,10.0,3.48,3.4,3.55,0.3399999,10.828023,11.0,1708.0,1.40234673828125,True,REGULAR,USD
6,OXY200515C00011000,1587391038,11.0,2.66,2.26,2.35,0.0,0.0,,,0.90429783203125,True,REGULAR,
7,OXY200515C00011500,1587481878,11.5,2.05,1.99,2.06,-0.17000008,-7.657661,2.0,,0.9589847851562499,True,REGULAR,
8,OXY200515C00012000,1587482194,12.0,1.79,1.75,1.83,-0.20000005,-10.050253,101.0,,1.013676806640625,True,REGULAR,
9,OXY200515C00012500,1587580646,12.5,1.84,1.82,1.86,0.120000005,6.976744,632.0,5538.0,1.259769326171875,True,REGULAR,USD
10,OXY200515C00013000,1587481863,13.0,1.41,1.33,1.4,-0.34000003,-19.428574,109.0,,1.0683640332031252,False,REGULAR,
11,OXY200515C00013500,1587570713,13.5,1.51,1.33,1.37,0.16999996,12.686564,207.0,156.0,1.2119180029296874,False,REGULAR,USD
12,OXY200515C00014000,1587579563,14.0,1.14,1.14,1.17,-0.01999998,-1.7241364,220.0,671.0,1.201175869140625,False,REGULAR,USD
13,OXY200515C00014500,1587479346,14.5,1.04,0.9,0.94,-0.13999999,-11.864406,,,1.140629296875,False,REGULAR,
14,OXY200515C00015000,1587578776,15.0,0.86,0.81,0.84,-0.029999971,-3.3707833,1025.0,7441.0,1.1748088134765624,False,REGULAR,USD
15,OXY200515C00015500,1587577005,15.5,0.72,0.68,0.71,-0.029999971,-3.9999962,26.0,47.0,1.1660197949218751,False,REGULAR,USD
16,OXY200515C00016000,1587480220,16.0,0.62,0.57,0.62,-0.17000002,-21.51899,,,1.169926025390625,False,REGULAR,
17,OXY200515C00016500,1587497751,16.5,0.61,0.49,0.51,0.0,0.0,5.0,15.0,1.1640666796875,False,REGULAR,USD
18,OXY200515C00017000,1587479092,17.0,0.49,0.45,0.45,-0.110000014,-18.333336,,,1.19141029296875,False,REGULAR,
19,OXY200515C00017500,1587580672,17.5,0.37,0.36,0.37,-0.049999982,-11.9047575,384.0,5761.0,1.173832255859375,False,REGULAR,USD
20,OXY200515C00018000,1587480117,18.0,0.37,0.34,0.36,-0.03999999,-9.756095,,,1.22266013671875,False,REGULAR,
21,OXY200515C00019000,1587389879,19.0,0.25,0.26,,0.0,0.0,,,1.23047259765625,False,REGULAR,
22,OXY200515C00020000,1587579767,20.0,0.19,0.17,0.22,-0.08000001,-29.629631,171.0,7854.0,1.2402381738281247,False,REGULAR,USD
23,OXY200515C00022500,1587565390,22.5,0.15,0.1,0.14,-0.00999999,-6.2499943,24.0,1101.0,1.3203158984374999,False,REGULAR,USD
24,OXY200515C00025000,1587580537,25.0,0.07,0.07,0.11,-0.049999997,-41.666664,43.0,3510.0,1.421877890625,False,REGULAR,USD
25,OXY200515C00027500,1587574025,27.5,0.07,0.05,0.09,0.02,40.0,1.0,2611.0,1.5156274218749999,False,REGULAR,USD
26,OXY200515C00030000,1587573830,30.0,0.06,0.04,0.07,0.009999998,19.999994,28.0,3607.0,1.5859395703124997,False,REGULAR,USD
27,OXY200515C00032500,1587483731,32.5,0.07,0.03,0.06,0.0,0.0,6.0,923.0,1.65625171875,False,REGULAR,USD
28,OXY200515C00035000,1587483724,35.0,0.06,0.02,0.1,0.0,0.0,1.0,3574.0,1.8359383203124997,False,REGULAR,USD
29,OXY200515C00037500,1587484096,37.5,0.04,0.02,0.12,0.0,0.0,1.0,5642.0,1.9765626171875001,False,REGULAR,USD
30,OXY200515C00040000,1587573583,40.0,0.03,0.03,0.04,-0.03,-50.0,16.0,6260.0,1.890625546875,False,REGULAR,USD
31,OXY200515C00042500,1587580034,42.5,0.04,0.03,0.05,0.01,33.333336,6.0,5707.0,2.000005,False,REGULAR,USD
32,OXY200515C00045000,1587563033,45.0,0.03,0.02,0.05,0.02,200.0,5.0,17306.0,2.0468798828125,False,REGULAR,USD
33,OXY200515C00047500,1587564725,47.5,0.01,0.01,0.05,-0.02,-66.66667,1.0,5670.0,2.0781298046874994,False,REGULAR,USD
34,OXY200515C00050000,1587576336,50.0,0.02,0.0,0.05,-0.02,-50.0,2.0,8764.0,2.0937547656249995,False,REGULAR,USD
35,OXY200515C00052500,1587149533,52.5,0.03,0.0,0.04,0.0,0.0,23.0,11264.0,2.0937547656249995,False,REGULAR,USD
36,OXY200515C00055000,1587398518,55.0,0.02,0.0,0.04,0.0,0.0,7.0,3052.0,2.156254609375,False,REGULAR,USD
37,OXY200515C00060000,1587477807,60.0,0.01,0.0,0.04,0.0,0.0,14.0,723.0,2.2656293359374997,False,REGULAR,USD
