,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200515C00065000,1587401336,65.0,94.41,90.45,94.5,0.0,0.0,,1.0,1.69140779296875,True,REGULAR,USD
1,LLY200515C00070000,1586874848,70.0,78.3,86.05,89.6,0.0,0.0,1.0,1.0,1.7626964990234375,True,REGULAR,USD
2,LLY200515C00080000,1587355703,80.0,75.2,75.45,79.4,0.0,0.0,,1.0,1.29297228515625,True,REGULAR,USD
3,LLY200515C00090000,1587355703,90.0,65.22,66.55,69.6,0.0,0.0,,0.0,1.3525422998046874,True,REGULAR,USD
4,LLY200515C00100000,1585299852,100.0,38.7,54.0,56.9,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
5,LLY200515C00110000,1587053565,110.0,43.29,45.9,49.5,0.0,0.0,1.0,1.0,0.8349625878906248,True,REGULAR,USD
6,LLY200515C00120000,1587150028,120.0,36.21,36.25,39.7,0.0,0.0,12.0,16.0,0.7246121289062499,True,REGULAR,USD
7,LLY200515C00125000,1587152266,125.0,31.73,32.0,33.2,0.0,0.0,25.0,363.0,0.5556685058593751,True,REGULAR,USD
8,LLY200515C00130000,1587404611,130.0,29.75,27.4,28.1,0.0,0.0,1.0,201.0,0.5090381127929688,True,REGULAR,USD
9,LLY200515C00135000,1587497669,135.0,19.57,22.55,23.45,0.0,0.0,100.0,300.0,0.5297898583984376,True,REGULAR,USD
10,LLY200515C00140000,1587563341,140.0,17.23,18.1,18.45,1.3299999,8.36478,2.0,1242.0,0.4373835559082031,True,REGULAR,USD
11,LLY200515C00145000,1587577310,145.0,13.4,13.75,14.15,3.0,28.846155,3.0,1620.0,0.40833111206054684,True,REGULAR,USD
12,LLY200515C00150000,1587578888,150.0,9.89,9.8,10.2,2.5900002,35.47945,26.0,661.0,0.37964487548828124,True,REGULAR,USD
13,LLY200515C00155000,1587580093,155.0,6.6,6.75,7.05,1.75,36.082474,37.0,665.0,0.3707338317871094,True,REGULAR,USD
14,LLY200515C00157500,1587580862,157.5,5.45,5.35,5.5,1.6099999,41.927082,35.0,127.0,0.3529117443847656,False,REGULAR,USD
15,LLY200515C00160000,1587580965,160.0,4.25,4.15,4.3,1.46,52.32975,158.0,412.0,0.3461979443359374,False,REGULAR,USD
16,LLY200515C00162500,1587577448,162.5,2.94,3.2,3.35,0.72,32.43243,8.0,46.0,0.3443669079589844,False,REGULAR,USD
17,LLY200515C00165000,1587580999,165.0,2.34,2.19,2.34,0.76999986,49.044575,59.0,1169.0,0.3266668896484375,False,REGULAR,USD
18,LLY200515C00167500,1587482221,167.5,1.29,1.09,1.43,-0.78,-37.68116,1.0,,0.3006661730957031,False,REGULAR,USD
19,LLY200515C00170000,1587576304,170.0,0.95,1.06,1.21,0.07999998,9.1954,49.0,269.0,0.32019722778320303,False,REGULAR,USD
20,LLY200515C00175000,1587572977,175.0,0.51,0.46,0.64,0.109999985,27.499994,14.0,34.0,0.3249579223632812,False,REGULAR,USD
21,LLY200515C00180000,1587568811,180.0,0.29,0.16,0.33,0.099999994,52.631577,7.0,17.0,0.3305731005859375,False,REGULAR,USD
22,LLY200515C00185000,1587569821,185.0,0.05,0.05,0.13,-0.10000001,-66.66667,2.0,19.0,0.3232489550781249,False,REGULAR,USD
