,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT210618P00050000,1587064639,50.0,2.0,1.78,2.35,0.0,0.0,1.0,3,0.5875285388183593,False,REGULAR,USD
1,CAT210618P00060000,1584740768,60.0,5.25,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
2,CAT210618P00065000,1587401628,65.0,3.4,3.7,4.05,0.0,0.0,1.0,52,0.5208177801513671,False,REGULAR,USD
3,CAT210618P00070000,1587584453,70.0,5.25,4.3,5.1,0.0,0.0,1.0,365,0.5026905200195313,False,REGULAR,USD
4,CAT210618P00075000,1587499110,75.0,6.55,5.0,6.3,0.0,0.0,2.0,33,0.5089160437011719,False,REGULAR,USD
5,CAT210618P00080000,1587565168,80.0,7.62,6.05,7.45,0.0,0.0,2.0,37,0.4928029235839845,False,REGULAR,USD
6,CAT210618P00085000,1587565168,85.0,9.02,7.05,8.9,0.0,0.0,2.0,14,0.4821829125976563,False,REGULAR,USD
7,CAT210618P00090000,1586807562,90.0,9.1,8.6,10.25,0.0,0.0,2.0,27,0.4649101361083985,False,REGULAR,USD
8,CAT210618P00095000,1587495810,95.0,12.55,10.15,11.95,0.0,0.0,9.0,245,0.4534966760253906,False,REGULAR,USD
9,CAT210618P00100000,1587584453,100.0,14.3,11.75,13.6,0.0,0.0,1.0,353,0.4372920040893554,False,REGULAR,USD
10,CAT210618P00105000,1587145928,105.0,13.9,14.1,15.65,0.0,0.0,1.0,12,0.42694664855957043,False,REGULAR,USD
11,CAT210618P00110000,1585756821,110.0,17.59,16.05,18.0,0.0,0.0,10.0,61,0.41950043395996095,False,REGULAR,USD
12,CAT210618P00115000,1587134220,115.0,19.4,18.85,20.7,0.0,0.0,2.0,71,0.41559422302246096,True,REGULAR,USD
13,CAT210618P00120000,1587394521,120.0,21.36,20.75,23.5,0.0,0.0,9.0,36,0.4100705966186523,True,REGULAR,USD
14,CAT210618P00125000,1587401705,125.0,23.35,24.5,26.6,0.0,0.0,1.0,78,0.4071104211425781,True,REGULAR,USD
15,CAT210618P00130000,1587407299,130.0,28.05,27.15,29.65,0.0,0.0,4.0,52,0.3997252410888672,True,REGULAR,USD
16,CAT210618P00135000,1586442281,135.0,23.94,30.1,33.55,0.0,0.0,2.0,17,0.40665266204833983,True,REGULAR,USD
17,CAT210618P00140000,1586356782,140.0,29.85,33.65,37.05,0.0,0.0,1.0,191,0.4023497265625,True,REGULAR,USD
18,CAT210618P00150000,1572286499,150.0,26.25,24.05,25.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
19,CAT210618P00155000,1584729949,155.0,63.35,42.95,47.1,0.0,0.0,8.0,76,0.35938140625,True,REGULAR,USD
20,CAT210618P00160000,1583852085,160.0,62.86,40.35,41.85,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
21,CAT210618P00165000,1585296299,165.0,47.39,54.8,57.1,0.0,0.0,40.0,0,0.39691765197753903,True,REGULAR,USD
22,CAT210618P00180000,1585296299,180.0,50.1,72.4,74.15,0.0,0.0,,1,0.49823499816894534,True,REGULAR,USD
23,CAT210618P00185000,1582002098,185.0,54.85,87.65,92.2,0.0,0.0,,1,0.7522607781982422,True,REGULAR,USD
24,CAT210618P00210000,1585338077,210.0,106.35,96.5,100.45,0.0,0.0,,14,0.4798025653076171,True,REGULAR,USD
25,CAT210618P00220000,1584549334,220.0,124.45,105.9,107.9,0.0,0.0,,32,0.4062559375,True,REGULAR,USD
