,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210618P00065000,1586195133,65.0,1.1,0.71,1.25,0.0,0.0,9,3191,0.5295457202148439,False,REGULAR,USD
1,MSFT210618P00070000,1587148062,70.0,0.91,0.89,1.49,0.0,0.0,7,931,0.5124560473632812,False,REGULAR,USD
2,MSFT210618P00075000,1586189791,75.0,1.7,1.16,1.78,0.0,0.0,2,453,0.5207567456054687,False,REGULAR,USD
3,MSFT210618P00080000,1586879217,80.0,1.41,1.47,2.11,0.0,0.0,1,987,0.5054981091308592,False,REGULAR,USD
4,MSFT210618P00085000,1586973244,85.0,1.76,1.87,2.51,0.0,0.0,1,58,0.4923756817626954,False,REGULAR,USD
5,MSFT210618P00090000,1586879217,90.0,2.11,2.27,2.96,0.0,0.0,2,1033,0.4797415307617187,False,REGULAR,USD
6,MSFT210618P00095000,1587574352,95.0,3.25,2.81,3.5,0.0,0.0,114,744,0.4688773815917969,False,REGULAR,USD
7,MSFT210618P00100000,1587574350,100.0,3.85,3.35,3.9,0.0,0.0,8,4313,0.45117736328125,False,REGULAR,USD
8,MSFT210618P00105000,1587481601,105.0,5.0,4.0,4.8,0.0,0.0,10,1945,0.44873598144531246,False,REGULAR,USD
9,MSFT210618P00110000,1587757769,110.0,5.08,4.45,6.45,-0.6199999,-10.877192,1,1111,0.46332323791503904,False,REGULAR,USD
10,MSFT210618P00115000,1587574737,115.0,6.25,5.6,6.5,0.0,0.0,10,931,0.43207355041503903,False,REGULAR,USD
11,MSFT210618P00120000,1587578919,120.0,7.15,6.6,7.25,0.0,0.0,5,1964,0.4184628466796875,False,REGULAR,USD
12,MSFT210618P00125000,1587391625,125.0,6.95,7.6,8.5,0.0,0.0,5,2012,0.4145566357421875,False,REGULAR,USD
13,MSFT210618P00130000,1587498577,130.0,10.32,8.75,9.65,0.0,0.0,31,3010,0.4061643856811523,False,REGULAR,USD
14,MSFT210618P00135000,1587758201,135.0,10.6,10.15,10.85,-0.5,-4.504504,160,276,0.39691765197753903,False,REGULAR,USD
15,MSFT210618P00140000,1587584119,140.0,12.54,11.3,12.55,0.0,0.0,9,3451,0.39481196014404296,False,REGULAR,USD
16,MSFT210618P00145000,1587744967,145.0,14.15,13.1,14.4,-1.4700003,-9.411013,2,975,0.39276730285644534,False,REGULAR,USD
17,MSFT210618P00150000,1587754420,150.0,15.59,14.75,16.2,-0.059999466,-0.38338318,5,1174,0.3876404010009765,False,REGULAR,USD
18,MSFT210618P00155000,1587754420,155.0,17.63,16.0,18.05,-0.3200016,-1.7827386,5,684,0.3813233255004882,False,REGULAR,USD
19,MSFT210618P00160000,1587648602,160.0,19.4,18.5,20.35,0.0,0.0,5,758,0.3797669445800781,False,REGULAR,USD
20,MSFT210618P00165000,1587757802,165.0,21.15,20.85,22.5,-0.5,-2.309469,7,2849,0.37399917999267573,False,REGULAR,USD
21,MSFT210618P00170000,1587757862,170.0,24.0,23.15,24.75,-0.48999977,-2.0008159,4,1154,0.3678652081298829,False,REGULAR,USD
22,MSFT210618P00175000,1587757935,175.0,26.46,25.35,27.45,-0.13000107,-0.4889096,3,323,0.36606468902587885,True,REGULAR,USD
23,MSFT210618P00180000,1587737172,180.0,30.52,27.4,30.25,4.4400005,17.024542,1,250,0.3637453762817383,True,REGULAR,USD
24,MSFT210618P00185000,1587746405,185.0,32.0,30.15,33.05,-0.6399994,-1.9607825,2,230,0.35965606170654296,True,REGULAR,USD
25,MSFT210618P00190000,1587753686,190.0,35.4,33.7,36.0,-0.22999954,-0.6455221,16,642,0.35582614395141593,True,REGULAR,USD
26,MSFT210618P00195000,1586960690,195.0,39.2,36.5,39.45,2.0,5.3763437,1,126,0.3570010589599609,True,REGULAR,USD
27,MSFT210618P00200000,1587753892,200.0,41.88,39.8,42.75,3.5499992,9.261672,1,366,0.35455967712402336,True,REGULAR,USD
28,MSFT210618P00210000,1585680323,210.0,56.1,47.0,49.8,0.0,0.0,18,20,0.3511417425537109,True,REGULAR,USD
29,MSFT210618P00220000,1586357428,220.0,59.95,54.45,57.2,0.0,0.0,34,54,0.34668622070312494,True,REGULAR,USD
30,MSFT210618P00230000,1587736311,230.0,65.5,62.35,65.4,5.0,8.264462,2,326,0.34873087799072267,True,REGULAR,USD
31,MSFT210618P00240000,1587655545,240.0,72.0,70.35,73.85,0.0,0.0,1,197,0.35013467254638664,True,REGULAR,USD
32,MSFT210618P00250000,1587573689,250.0,82.75,79.3,82.55,0.0,0.0,20,337,0.3516300189208984,True,REGULAR,USD
33,MSFT210618P00260000,1587052953,260.0,86.4,88.35,91.45,0.0,0.0,100,142,0.3529422616577148,True,REGULAR,USD
34,MSFT210618P00270000,1587573689,270.0,101.0,96.0,100.8,0.0,0.0,20,35,0.35999175170898434,True,REGULAR,USD
35,MSFT210618P00280000,1587052953,280.0,105.33,105.5,110.2,0.0,0.0,100,0,0.3657900335693359,True,REGULAR,USD
