,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA210115C00095000,1585231224,95.0,168.2,174.15,178.8,0.0,0.0,197,185,0.5537154003906251,True,REGULAR,USD
1,MA210115C00100000,1586440691,100.0,176.02,169.1,173.8,0.0,0.0,3,61,0.523442265625,True,REGULAR,USD
2,MA210115C00105000,1584110350,105.0,155.0,163.5,167.8,0.0,0.0,1,18,0.6441685974121094,True,REGULAR,USD
3,MA210115C00110000,1585942954,110.0,125.68,159.5,164.0,0.0,0.0,2,31,0.5205126074218749,True,REGULAR,USD
4,MA210115C00115000,1585243470,115.0,169.05,120.5,124.2,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
5,MA210115C00120000,1585143901,120.0,114.45,150.1,154.2,0.0,0.0,3,25,0.5136767382812499,True,REGULAR,USD
6,MA210115C00125000,1577375236,125.0,175.3,201.5,205.55,0.0,0.0,1,0,1.995544455871582,True,REGULAR,USD
7,MA210115C00130000,1585065975,130.0,111.0,140.5,144.4,0.0,0.0,1,14,0.5937540625000001,True,REGULAR,USD
8,MA210115C00135000,1584462496,135.0,113.54,136.0,139.8,0.0,0.0,1,28,0.583866466064453,True,REGULAR,USD
9,MA210115C00140000,1586872410,140.0,137.0,131.15,135.0,7.0,5.3846154,15,52,0.5656781713867188,True,REGULAR,USD
10,MA210115C00145000,1586283119,145.0,129.02,126.55,130.4,0.0,0.0,1,18,0.5546309185791016,True,REGULAR,USD
11,MA210115C00150000,1586794472,150.0,116.0,122.1,125.8,0.0,0.0,2,72,0.5428512512207033,True,REGULAR,USD
12,MA210115C00155000,1585161095,155.0,113.67,117.7,121.2,0.0,0.0,3,80,0.5305222729492188,True,REGULAR,USD
13,MA210115C00160000,1585669572,160.0,98.35,113.1,116.8,0.0,0.0,2,87,0.523320196533203,True,REGULAR,USD
14,MA210115C00165000,1585596010,165.0,96.42,109.1,112.4,0.0,0.0,1,13,0.5149584637451172,True,REGULAR,USD
15,MA210115C00170000,1586272191,170.0,105.05,104.5,108.1,0.0,0.0,1,23,0.5080615600585938,True,REGULAR,USD
16,MA210115C00175000,1584986644,175.0,49.42,100.5,103.95,0.0,0.0,1,39,0.5033924172973633,True,REGULAR,USD
17,MA210115C00180000,1586881144,180.0,100.01,96.35,99.6,14.010002,16.2907,1,114,0.49323016540527354,True,REGULAR,USD
18,MA210115C00185000,1584992305,185.0,41.33,92.15,95.5,0.0,0.0,10,59,0.48730981445312505,True,REGULAR,USD
19,MA210115C00190000,1586790157,190.0,79.46,88.5,91.75,0.0,0.0,1,101,0.4867605035400391,True,REGULAR,USD
20,MA210115C00195000,1586880065,195.0,88.0,84.7,87.9,31.380001,55.422115,4,103,0.48279325805664064,True,REGULAR,USD
21,MA210115C00200000,1586806884,200.0,76.92,80.75,84.15,0.0,0.0,5,371,0.4791922198486328,True,REGULAR,USD
22,MA210115C00210000,1586881144,210.0,77.26,74.65,77.15,-0.26999664,-0.34824798,2,450,0.4758353198242187,True,REGULAR,USD
23,MA210115C00220000,1586807933,220.0,64.05,67.9,70.3,0.0,0.0,6,206,0.4693351406860352,True,REGULAR,USD
24,MA210115C00230000,1586871968,230.0,63.72,61.6,63.95,9.120003,16.703302,1,286,0.4647880670166016,True,REGULAR,USD
25,MA210115C00235000,1586182265,235.0,47.76,57.65,61.35,0.0,0.0,6,5,0.4678703115844727,True,REGULAR,USD
26,MA210115C00240000,1586875147,240.0,56.86,55.25,58.4,7.8600006,16.040817,19,708,0.46535263656616216,True,REGULAR,USD
27,MA210115C00250000,1586873995,250.0,53.2,49.6,52.7,8.200001,18.222223,2,952,0.4594475442504883,True,REGULAR,USD
28,MA210115C00260000,1586885806,260.0,45.25,44.1,47.2,0.25,0.5555556,78,701,0.45180296737670905,True,REGULAR,USD
29,MA210115C00270000,1586883583,270.0,40.0,38.95,41.75,7.0,21.212122,19,450,0.4409388182067871,True,REGULAR,USD
30,MA210115C00280000,1586877160,280.0,35.0,33.75,36.9,5.620001,19.128662,51,1309,0.43286699951171875,False,REGULAR,USD
31,MA210115C00290000,1586887049,290.0,30.0,29.3,31.5,-1.3500004,-4.306221,45,767,0.4152585330200196,False,REGULAR,USD
32,MA210115C00300000,1586876849,300.0,26.26,25.0,27.45,3.0900002,13.33621,23,2886,0.40823956024169916,False,REGULAR,USD
33,MA210115C00310000,1586880581,310.0,24.0,21.05,23.5,5.5,29.72973,3,1449,0.3985350674438477,False,REGULAR,USD
34,MA210115C00320000,1586879732,320.0,18.3,17.55,19.75,3.0999994,20.394733,34,1246,0.38707583145141594,False,REGULAR,USD
35,MA210115C00330000,1586875551,330.0,16.5,14.4,16.0,3.0,22.222221,5,751,0.3713746945190429,False,REGULAR,USD
36,MA210115C00340000,1586886033,340.0,12.91,11.85,13.5,4.91,61.375,70,1564,0.3661104649353027,False,REGULAR,USD
37,MA210115C00350000,1586876005,350.0,11.06,9.55,11.1,2.46,28.60465,71,1663,0.3582522671508789,False,REGULAR,USD
38,MA210115C00360000,1586440816,360.0,8.0,7.65,9.05,0.0,0.0,2,850,0.35098915618896476,False,REGULAR,USD
39,MA210115C00370000,1586887731,370.0,6.8,6.1,7.3,0.75,12.396694,2,244,0.3440312179565429,False,REGULAR,USD
40,MA210115C00380000,1586884371,380.0,5.3,4.9,5.7,1.7000003,47.222233,2,1915,0.33515069152832033,False,REGULAR,USD
41,MA210115C00390000,1586886365,390.0,4.2,3.75,4.5,0.19999981,4.999995,110,853,0.3290472369384765,False,REGULAR,USD
42,MA210115C00400000,1586886447,400.0,3.15,2.83,3.5,0.8800001,38.766525,11,738,0.3228827478027343,False,REGULAR,USD
43,MA210115C00410000,1586883030,410.0,2.39,1.98,2.86,-0.00999999,-0.41666624,1,291,0.3214484359741211,False,REGULAR,USD
44,MA210115C00420000,1586883030,420.0,1.89,1.54,2.34,-0.00999999,-0.5263153,1,1360,0.3203803314208984,False,REGULAR,USD
45,MA210115C00430000,1586785386,430.0,1.85,1.1,1.82,0.0,0.0,1,141,0.3163520513916015,False,REGULAR,USD
46,MA210115C00440000,1586277297,440.0,1.0,0.0,2.49,0.0,0.0,3,131,0.34992105163574216,False,REGULAR,USD
47,MA210115C00450000,1586456283,450.0,1.78,0.0,4.25,0.0,0.0,1,88,0.40796490478515623,False,REGULAR,USD
