,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE210115P00090000,1585921356,90.0,1.32,0.8,1.35,0.0,0.0,1.0,336,0.6228065063476562,False,REGULAR,USD
1,NEE210115P00095000,1585078093,95.0,1.6,0.95,2.05,0.0,0.0,2.0,182,0.629886513671875,False,REGULAR,USD
2,NEE210115P00100000,1585152795,100.0,2.2,1.0,2.45,0.0,0.0,20.0,192,0.6156044299316408,False,REGULAR,USD
3,NEE210115P00105000,1585589548,105.0,2.0,1.3,2.55,0.0,0.0,10.0,68,0.5986368261718751,False,REGULAR,USD
4,NEE210115P00110000,1584715558,110.0,5.92,1.55,2.95,0.0,0.0,10.0,305,0.5887492297363282,False,REGULAR,USD
5,NEE210115P00115000,1585767846,115.0,3.9,1.85,3.2,0.0,0.0,10.0,149,0.5744671459960937,False,REGULAR,USD
6,NEE210115P00120000,1585066869,120.0,5.72,2.1,3.6,0.0,0.0,150.0,126,0.5618940295410157,False,REGULAR,USD
7,NEE210115P00125000,1585765551,125.0,5.1,2.25,4.1,0.0,0.0,20.0,103,0.5483443603515626,False,REGULAR,USD
8,NEE210115P00130000,1585765955,130.0,6.0,2.5,4.4,0.0,0.0,18.0,97,0.5319871020507813,False,REGULAR,USD
9,NEE210115P00135000,1586367147,135.0,4.1,3.3,4.9,0.0,0.0,2.0,319,0.5291795129394532,False,REGULAR,USD
10,NEE210115P00140000,1584991399,140.0,14.6,3.6,5.5,0.0,0.0,22.0,127,0.5173388110351562,False,REGULAR,USD
11,NEE210115P00145000,1584989119,145.0,15.1,4.1,6.0,0.0,0.0,9.0,178,0.5061084545898438,False,REGULAR,USD
12,NEE210115P00150000,1586289282,150.0,7.0,4.8,6.6,0.0,0.0,2.0,356,0.5227708856201172,False,REGULAR,USD
13,NEE210115P00155000,1585059147,155.0,14.4,5.1,7.4,0.0,0.0,2.0,96,0.5154467401123046,False,REGULAR,USD
14,NEE210115P00160000,1586460635,160.0,7.13,6.0,7.6,0.0,0.0,4.0,242,0.49277240631103525,False,REGULAR,USD
15,NEE210115P00165000,1585059147,165.0,17.4,6.4,8.7,0.0,0.0,2.0,407,0.4903615417480469,False,REGULAR,USD
16,NEE210115P00170000,1586183324,170.0,8.7,7.3,9.4,0.0,0.0,5.0,170,0.4777884252929688,False,REGULAR,USD
17,NEE210115P00175000,1585848407,175.0,12.7,8.0,10.3,0.0,0.0,2.0,153,0.4683891052246094,False,REGULAR,USD
18,NEE210115P00180000,1585754235,180.0,13.3,8.7,11.3,0.0,0.0,4.0,230,0.4598137515258789,False,REGULAR,USD
19,NEE210115P00185000,1585847850,185.0,16.0,10.2,11.6,0.0,0.0,3.0,102,0.4378413150024414,False,REGULAR,USD
20,NEE210115P00190000,1585926981,190.0,17.3,11.0,13.3,0.0,0.0,2.0,1531,0.43933666137695315,False,REGULAR,USD
21,NEE210115P00195000,1586802803,195.0,15.5,12.1,14.3,0.0,0.0,9.0,183,0.42767906311035164,False,REGULAR,USD
22,NEE210115P00200000,1586788027,200.0,16.0,13.6,15.8,0.0,0.0,6.0,328,0.42270474761962884,False,REGULAR,USD
23,NEE210115P00210000,1586267437,210.0,18.75,16.1,18.0,0.0,0.0,2.0,1255,0.3973754110717773,False,REGULAR,USD
24,NEE210115P00220000,1586875729,220.0,20.0,19.2,21.4,-4.0,-16.666668,1.0,1300,0.3842835009765625,False,REGULAR,USD
25,NEE210115P00230000,1586374214,230.0,28.6,22.9,25.4,0.0,0.0,10.0,260,0.373404093170166,False,REGULAR,USD
26,NEE210115P00240000,1586885680,240.0,28.12,27.2,30.1,-0.97999954,-3.367696,1.0,1030,0.3653933090209961,False,REGULAR,USD
27,NEE210115P00250000,1586192244,250.0,36.62,31.8,34.3,0.0,0.0,4.0,470,0.3455875988769531,True,REGULAR,USD
28,NEE210115P00260000,1585576905,260.0,41.0,37.3,40.3,0.0,0.0,2.0,325,0.34146776702880854,True,REGULAR,USD
29,NEE210115P00270000,1586449521,270.0,42.55,43.3,46.6,0.0,0.0,1.0,243,0.33505913970947265,True,REGULAR,USD
30,NEE210115P00280000,1584558386,280.0,87.0,50.1,53.2,0.0,0.0,1.0,93,0.32643801010131834,True,REGULAR,USD
31,NEE210115P00290000,1584452252,290.0,91.0,57.0,60.2,0.0,0.0,2.0,140,0.31687084503173824,True,REGULAR,USD
32,NEE210115P00300000,1585591218,300.0,65.12,65.1,68.1,0.0,0.0,1.0,14,0.3139717041015625,True,REGULAR,USD
33,NEE210115P00310000,1583763569,310.0,104.9,83.7,87.7,0.0,0.0,,3,0.47269204071044923,True,REGULAR,USD
34,NEE210115P00320000,1584558132,320.0,111.7,82.1,85.4,0.0,0.0,,1,0.31735912139892575,True,REGULAR,USD
35,NEE210115P00370000,1584741875,370.0,162.4,128.5,132.8,0.0,0.0,,1,0.35407140075683585,True,REGULAR,USD
