,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC210115P00020000,1585072310,20.0,1.15,0.5,0.9,0.0,0.0,2.0,2,0.5981485498046876,False,REGULAR,USD
1,EXC210115P00023000,1584551623,23.0,2.75,0.8,1.15,0.0,0.0,12.0,20,0.5454147021484376,False,REGULAR,USD
2,EXC210115P00025000,1585841199,25.0,2.0,1.1,1.6,0.0,0.0,2.0,42,0.5349167602539062,False,REGULAR,USD
3,EXC210115P00028000,1586788292,28.0,2.1,1.65,2.05,0.0,0.0,2.0,29,0.51758294921875,False,REGULAR,USD
4,EXC210115P00030000,1586375670,30.0,2.7,2.15,2.5,0.0,0.0,6.0,242,0.4939015454101563,False,REGULAR,USD
5,EXC210115P00033000,1586794135,33.0,3.5,3.1,3.5,0.0,0.0,1.0,113,0.476567734375,False,REGULAR,USD
6,EXC210115P00035000,1586375029,35.0,4.5,3.8,4.2,0.0,0.0,10.0,753,0.45825737060546884,False,REGULAR,USD
7,EXC210115P00038000,1586806043,38.0,5.86,5.1,5.5,0.0,0.0,5.0,688,0.4373835559082031,False,REGULAR,USD
8,EXC210115P00040000,1586803384,40.0,7.1,6.1,6.6,0.0,0.0,1.0,1845,0.4318904467773438,True,REGULAR,USD
9,EXC210115P00042000,1586879527,42.0,7.7,7.3,7.7,-0.4800005,-5.867976,2.0,2143,0.418951123046875,True,REGULAR,USD
10,EXC210115P00045000,1586879569,45.0,9.7,9.2,9.9,-4.3,-30.714289,1.0,1098,0.42774009765625004,True,REGULAR,USD
11,EXC210115P00047000,1586879700,47.0,11.1,10.6,11.4,-6.1000004,-35.46512,1.0,249,0.4285945812988281,True,REGULAR,USD
12,EXC210115P00050000,1585841214,50.0,16.8,13.0,13.7,0.0,0.0,4.0,179,0.4233456103515625,True,REGULAR,USD
13,EXC210115P00055000,1586202602,55.0,19.6,17.3,18.2,0.0,0.0,6.0,12,0.450200810546875,True,REGULAR,USD
14,EXC210115P00060000,1585297086,60.0,13.9,23.3,27.4,0.0,0.0,,1,0.7010527941894531,True,REGULAR,USD
15,EXC210115P00065000,1578670147,65.0,19.1,15.7,16.1,0.0,0.0,10.0,21,1.0000000000000003e-05,True,REGULAR,USD
