,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP210115C00015000,1586786686,15.0,20.2,19.15,19.65,0.0,0.0,1,9,0.6279334082031252,True,REGULAR,USD
1,COP210115C00018000,1584718727,18.0,11.28,16.6,17.2,0.0,0.0,8,4,0.641605146484375,True,REGULAR,USD
2,COP210115C00020000,1586792659,20.0,15.25,14.95,15.4,0.0,0.0,2,10,0.6103554589843752,True,REGULAR,USD
3,COP210115C00023000,1586458193,23.0,12.7,12.65,13.2,0.0,0.0,4,6,0.5998575170898439,True,REGULAR,USD
4,COP210115C00025000,1586876188,25.0,11.45,11.2,11.75,-0.32999992,-2.8013577,1,168,0.5835002587890624,True,REGULAR,USD
5,COP210115C00030000,1586874001,30.0,8.55,8.1,8.5,0.10000038,1.1834365,1,1207,0.5507857421875001,True,REGULAR,USD
6,COP210115C00035000,1586877464,35.0,5.8,5.55,6.0,-0.3499999,-5.691056,53,1143,0.5246629565429688,False,REGULAR,USD
7,COP210115C00040000,1586885963,40.0,3.74,3.65,3.9,-0.21000004,-5.316457,81,5476,0.50586431640625,False,REGULAR,USD
8,COP210115C00045000,1586887887,45.0,2.3,2.2,2.41,-0.37000012,-13.857682,13,556,0.4770560107421875,False,REGULAR,USD
9,COP210115C00050000,1586881708,50.0,1.3,1.27,1.37,-0.24000001,-15.584416,146,5204,0.4484918432617187,False,REGULAR,USD
10,COP210115C00052500,1586879810,52.5,1.01,0.83,1.07,-0.26999998,-21.093748,5,455,0.4445856323242187,False,REGULAR,USD
11,COP210115C00055000,1586886881,55.0,0.74,0.67,0.83,-0.14999998,-16.853931,10,1119,0.44043528320312497,False,REGULAR,USD
12,COP210115C00057500,1586785045,57.5,0.74,0.47,0.63,0.0,0.0,4,615,0.43506424316406256,False,REGULAR,USD
13,COP210115C00060000,1586876723,60.0,0.4,0.36,0.46,-0.15,-27.272728,14,4018,0.42676354492187507,False,REGULAR,USD
14,COP210115C00062500,1586878319,62.5,0.34,0.27,0.31,-0.02000001,-5.555558,1,1787,0.41358008300781246,False,REGULAR,USD
15,COP210115C00065000,1586883990,65.0,0.24,0.18,0.26,-0.049999997,-17.241379,1,3012,0.418951123046875,False,REGULAR,USD
16,COP210115C00067500,1586883453,67.5,0.19,0.13,0.19,-0.010000005,-5.0000024,2,972,0.414068359375,False,REGULAR,USD
17,COP210115C00070000,1586883432,70.0,0.15,0.15,0.21,0.0,0.0,9,1851,0.43848217773437503,False,REGULAR,USD
18,COP210115C00072500,1586885032,72.5,0.12,0.1,0.14,0.0,0.0,2,495,0.42578699218750005,False,REGULAR,USD
19,COP210115C00075000,1586266738,75.0,0.16,0.03,0.12,-0.010000005,-5.8823557,1,2453,0.43066975585937506,False,REGULAR,USD
20,COP210115C00077500,1586871789,77.5,0.09,0.02,0.11,-0.16999999,-65.38461,1,848,0.43945873046875,False,REGULAR,USD
21,COP210115C00080000,1586888203,80.0,0.07,0.05,0.1,0.0,0.0,11,578,0.44727115234375,False,REGULAR,USD
22,COP210115C00082500,1586871788,82.5,0.12,0.0,0.13,0.06999999,139.99998,2,316,0.477544287109375,False,REGULAR,USD
23,COP210115C00085000,1586785237,85.0,0.06,0.0,0.12,0.0,0.0,1,370,0.48438015625,False,REGULAR,USD
24,COP210115C00087500,1586355765,87.5,0.05,0.0,0.12,0.0,0.0,1,416,0.49707534179687507,False,REGULAR,USD
25,COP210115C00090000,1586278877,90.0,0.05,0.0,0.12,0.0,0.0,1,187,0.508793974609375,False,REGULAR,USD
26,COP210115C00095000,1585593880,95.0,0.05,0.0,0.12,0.0,0.0,2,166,0.5312546875,False,REGULAR,USD
27,COP210115C00100000,1586442850,100.0,0.07,0.0,0.11,0.0,0.0,1,152,0.500005,False,REGULAR,USD
28,COP210115C00105000,1585318555,105.0,0.05,0.0,0.09,0.0,0.0,5,18,0.507817421875,False,REGULAR,USD
29,COP210115C00110000,1585315803,110.0,0.05,0.0,0.05,0.0,0.0,2,8,0.5312546875,False,REGULAR,USD
30,COP210115C00115000,1586448551,115.0,0.13,0.0,0.09,0.0,0.0,1,155,0.5410202148437502,False,REGULAR,USD
