,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V210115C00065000,1584982543,65.0,78.8,107.5,111.9,0.0,0.0,2,6,0.5954630297851562,True,REGULAR,USD
1,V210115C00070000,1582652910,70.0,120.65,96.7,101.5,0.0,0.0,2,35,1.0000000000000003e-05,True,REGULAR,USD
2,V210115C00075000,1585056985,75.0,72.5,98.4,101.65,0.0,0.0,1,13,0.5583540258789064,True,REGULAR,USD
3,V210115C00080000,1585597393,80.0,86.65,94.3,96.15,0.0,0.0,1,69,0.5405319384765627,True,REGULAR,USD
4,V210115C00085000,1584627606,85.0,68.1,89.6,91.6,0.0,0.0,7,51,0.5351608984375,True,REGULAR,USD
5,V210115C00090000,1586872595,90.0,86.05,85.0,87.1,1.4500046,1.7139534,10,170,0.5296677893066408,True,REGULAR,USD
6,V210115C00095000,1585579273,95.0,70.95,80.65,82.55,0.0,0.0,2,46,0.5249070947265625,True,REGULAR,USD
7,V210115C00100000,1586806593,100.0,71.55,76.05,78.15,0.0,0.0,5,189,0.5131884619140624,True,REGULAR,USD
8,V210115C00105000,1586352845,105.0,69.55,71.75,73.65,0.0,0.0,3,201,0.503056727294922,True,REGULAR,USD
9,V210115C00110000,1586365516,110.0,68.0,67.25,69.05,0.0,0.0,1,89,0.5177050183105469,True,REGULAR,USD
10,V210115C00115000,1586884440,115.0,63.5,63.7,64.7,-1.5,-2.3076923,20,169,0.5017750018310547,True,REGULAR,USD
11,V210115C00120000,1586789446,120.0,53.99,59.25,60.35,0.0,0.0,2,1247,0.48431912170410163,True,REGULAR,USD
12,V210115C00125000,1586370740,125.0,55.4,55.35,56.55,0.0,0.0,2,264,0.48065704895019534,True,REGULAR,USD
13,V210115C00130000,1586886583,130.0,52.02,51.4,52.45,4.619999,9.746833,25,292,0.4660087579345704,True,REGULAR,USD
14,V210115C00135000,1586459120,135.0,48.4,47.45,48.75,0.0,0.0,1,357,0.4590813369750977,True,REGULAR,USD
