,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY210115C00023000,1584975166,23.0,24.14,35.1,39.8,0.0,0.0,1,1,0.5410202148437502,True,REGULAR,USD
1,BMY210115C00025000,1584711615,25.0,23.0,31.3,35.6,0.0,0.0,3,40,0.5664105859375,True,REGULAR,USD
2,BMY210115C00030000,1586807921,30.0,29.05,28.25,33.0,0.0,0.0,2,328,0.8363053479003906,True,REGULAR,USD
3,BMY210115C00033000,1584025388,33.0,20.7,23.95,28.5,0.0,0.0,2,29,0.5695843823242188,True,REGULAR,USD
4,BMY210115C00035000,1586360912,35.0,23.2,23.4,28.0,0.0,0.0,4,180,0.6906769213867189,True,REGULAR,USD
5,BMY210115C00038000,1586442400,38.0,21.53,20.55,24.9,0.0,0.0,1,61,0.6040078662109377,True,REGULAR,USD
6,BMY210115C00040000,1586880943,40.0,20.79,20.5,21.25,1.1900005,6.071431,4,731,0.3920959228515625,True,REGULAR,USD
7,BMY210115C00043000,1585852481,43.0,13.38,17.2,19.25,0.0,0.0,1,490,0.4338435522460938,True,REGULAR,USD
8,BMY210115C00045000,1586886810,45.0,16.6,16.0,16.85,1.8000002,12.162163,2,1522,0.35986968261718744,True,REGULAR,USD
9,BMY210115C00047000,1586874667,47.0,14.39,14.3,15.1,0.94000053,6.9888515,1,1277,0.34241380249023434,True,REGULAR,USD
10,BMY210115C00050000,1586883547,50.0,12.25,12.0,12.6,1.1499996,10.360356,12,5414,0.3200751586914062,True,REGULAR,USD
11,BMY210115C00052500,1586371327,52.5,10.0,10.05,10.7,1.21,13.765643,10,2031,0.30713583496093744,True,REGULAR,USD
12,BMY210115C00055000,1586881989,55.0,8.65,8.4,8.95,0.9299998,12.046631,27,4117,0.2960275476074219,True,REGULAR,USD
13,BMY210115C00057500,1586884229,57.5,7.15,6.95,7.3,0.75,11.71875,3,2625,0.2829661547851562,True,REGULAR,USD
14,BMY210115C00060000,1586886811,60.0,5.75,5.6,5.8,0.6500001,12.7451,20,6195,0.27020993469238286,True,REGULAR,USD
15,BMY210115C00062500,1586887539,62.5,4.45,4.35,4.65,0.7299998,19.62365,41,5448,0.26636475830078127,False,REGULAR,USD
16,BMY210115C00065000,1586886421,65.0,3.35,3.25,3.6,0.54999995,19.642857,50,4568,0.25928475097656256,False,REGULAR,USD
17,BMY210115C00067500,1586874522,67.5,2.62,2.34,2.59,0.56999993,27.804874,4,5451,0.24573508178710937,False,REGULAR,USD
18,BMY210115C00070000,1586887124,70.0,1.78,1.67,1.8,0.3399999,23.611105,33,9188,0.23438265625,False,REGULAR,USD
19,BMY210115C00072500,1586888314,72.5,1.28,1.15,1.31,0.23000002,21.904764,8,1124,0.23169713623046873,False,REGULAR,USD
20,BMY210115C00075000,1586871643,75.0,0.88,0.72,0.89,0.18,25.714287,1,5791,0.225593681640625,False,REGULAR,USD
21,BMY210115C00080000,1586882351,80.0,0.39,0.32,0.41,0.059999973,18.181808,3,2778,0.21949022705078125,False,REGULAR,USD
22,BMY210115C00085000,1586879841,85.0,0.19,0.08,0.28,-0.010000005,-5.0000024,3,606,0.23438265625,False,REGULAR,USD
23,BMY210115C00090000,1586873691,90.0,0.13,0.06,0.16,-0.19,-59.375,4,1882,0.23926541992187497,False,REGULAR,USD
24,BMY210115C00095000,1584556860,95.0,0.19,0.01,0.13,0.0,0.0,1,130,0.2563550927734375,False,REGULAR,USD
