,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS210115C00042500,1584733833,42.5,51.74,56.95,60.9,0.0,0.0,,1,0.7917501293945313,True,REGULAR,USD
1,UPS210115C00047500,1585243281,47.5,76.44,42.1,47.0,0.0,0.0,45.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,UPS210115C00050000,1585926987,50.0,42.5,49.6,54.0,0.0,0.0,1.0,5,0.7149686706542968,True,REGULAR,USD
3,UPS210115C00055000,1584626953,55.0,47.9,44.5,49.4,0.0,0.0,2.0,0,0.6646762048339845,True,REGULAR,USD
4,UPS210115C00060000,1585330784,60.0,40.0,39.8,43.3,0.0,0.0,1.0,19,0.5144091528320311,True,REGULAR,USD
5,UPS210115C00065000,1584552565,65.0,35.25,35.2,39.8,0.0,0.0,34.0,6,0.5440719421386719,True,REGULAR,USD
6,UPS210115C00070000,1586287193,70.0,27.24,32.8,34.35,0.0,0.0,10.0,34,0.4539849523925781,True,REGULAR,USD
7,UPS210115C00075000,1586881380,75.0,28.7,26.0,29.55,3.58,14.251592,2.0,409,0.4030821411132813,True,REGULAR,USD
8,UPS210115C00077500,1584742098,77.5,23.45,26.65,28.65,0.0,0.0,,2,0.44348701049804684,True,REGULAR,USD
9,UPS210115C00080000,1586880534,80.0,25.0,24.65,25.65,1.75,7.5268817,5.0,959,0.3909973010253906,True,REGULAR,USD
10,UPS210115C00082500,1584040221,82.5,15.9,20.7,22.6,0.0,0.0,,11,0.3382024188232422,True,REGULAR,USD
11,UPS210115C00085000,1586192466,85.0,16.33,20.85,22.35,0.0,0.0,1.0,219,0.3921569573974609,True,REGULAR,USD
12,UPS210115C00087500,1586872182,87.5,18.8,19.15,19.95,0.25999832,1.4023641,1.0,180,0.36286037536621096,True,REGULAR,USD
13,UPS210115C00090000,1586884323,90.0,17.37,17.4,18.15,0.9200001,5.5927052,6.0,324,0.35315588256835934,True,REGULAR,USD
14,UPS210115C00092500,1586880905,92.5,16.4,13.3,16.4,2.8999996,21.48148,5.0,405,0.343207251586914,True,REGULAR,USD
15,UPS210115C00095000,1586874091,95.0,15.0,14.1,14.9,1.5,11.111111,7.0,527,0.33887379882812496,True,REGULAR,USD
16,UPS210115C00097500,1586873727,97.5,13.43,10.05,13.5,0.9300003,7.4400024,3.0,675,0.33515069152832033,True,REGULAR,USD
17,UPS210115C00100000,1586879099,100.0,11.3,10.05,12.0,1.1800003,11.660082,12.0,1501,0.32617861328125,True,REGULAR,USD
18,UPS210115C00105000,1586871310,105.0,9.25,7.55,9.95,1.1199999,13.776135,26.0,1176,0.32852844329833975,False,REGULAR,USD
19,UPS210115C00110000,1586886767,110.0,6.96,6.45,7.2,0.90999985,15.041319,48.0,2121,0.30152065673828127,False,REGULAR,USD
20,UPS210115C00115000,1586884323,115.0,4.74,2.81,5.5,1.7399998,57.99999,47.0,1305,0.29505099487304687,False,REGULAR,USD
21,UPS210115C00120000,1586888265,120.0,3.5,2.82,3.5,0.5899999,20.27491,1088.0,2631,0.2682568292236328,False,REGULAR,USD
22,UPS210115C00125000,1586884999,125.0,2.44,1.94,2.5,0.34000015,16.190485,1.0,1814,0.26355716918945316,False,REGULAR,USD
23,UPS210115C00130000,1586371432,130.0,2.17,1.36,2.57,0.0,0.0,1.0,1351,0.2948678912353515,False,REGULAR,USD
24,UPS210115C00135000,1586884652,135.0,1.15,0.9,1.2,0.25,27.777779,42.0,2218,0.2556226782226563,False,REGULAR,USD
25,UPS210115C00140000,1586352602,140.0,0.85,0.26,0.88,0.0,0.0,1.0,808,0.2573316455078125,False,REGULAR,USD
26,UPS210115C00145000,1586458133,145.0,0.48,0.4,0.57,0.0,0.0,2.0,452,0.2524488818359375,False,REGULAR,USD
27,UPS210115C00150000,1586880456,150.0,0.45,0.0,0.58,0.19999999,79.99999,33.0,360,0.27136959106445313,False,REGULAR,USD
28,UPS210115C00155000,1584714248,155.0,0.35,0.01,0.91,0.0,0.0,1.0,138,0.3166572241210937,False,REGULAR,USD
29,UPS210115C00160000,1586879946,160.0,0.15,0.15,0.27,-0.099999994,-39.999996,15.0,242,0.266608896484375,False,REGULAR,USD
30,UPS210115C00165000,1586880319,165.0,0.1,0.0,0.49,-1.91,-95.02487,4.0,137,0.31055376953124997,False,REGULAR,USD
31,UPS210115C00170000,1585926787,170.0,0.1,0.0,0.3,0.0,0.0,3.0,241,0.2995675512695312,False,REGULAR,USD
32,UPS210115C00175000,1584725478,175.0,0.2,0.0,0.29,0.0,0.0,10.0,194,0.3112861840820312,False,REGULAR,USD
33,UPS210115C00180000,1585589714,180.0,0.05,0.0,0.23,0.0,0.0,1.0,343,0.3129951513671875,False,REGULAR,USD
