,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON210115P00055000,1586806826,55.0,1.51,0.54,1.89,0.0,0.0,8,20,0.6787141503906251,False,REGULAR,USD
1,HON210115P00060000,1585333061,60.0,3.31,0.66,2.73,0.0,0.0,1,1,0.6709017285156251,False,REGULAR,USD
2,HON210115P00065000,1585056967,65.0,2.85,1.11,2.54,0.0,0.0,2,3,0.6267127172851563,False,REGULAR,USD
3,HON210115P00070000,1585673828,70.0,3.85,2.03,3.2,0.0,0.0,6,108,0.6317175500488281,False,REGULAR,USD
4,HON210115P00075000,1585747810,75.0,4.45,2.17,3.55,0.0,0.0,10,156,0.5946085461425781,False,REGULAR,USD
5,HON210115P00080000,1585245662,80.0,4.0,3.25,4.45,0.0,0.0,10,90,0.5971719970703125,False,REGULAR,USD
6,HON210115P00085000,1586189968,85.0,5.41,3.9,5.3,0.0,0.0,2,41,0.5810588769531251,False,REGULAR,USD
7,HON210115P00090000,1586274778,90.0,5.4,4.45,5.8,0.0,0.0,3,131,0.5526778131103516,False,REGULAR,USD
8,HON210115P00095000,1586789188,95.0,6.75,5.4,6.65,0.0,0.0,2,48,0.5371750384521485,False,REGULAR,USD
9,HON210115P00100000,1586792419,100.0,7.8,6.45,7.65,0.0,0.0,1,1240,0.5227708856201172,False,REGULAR,USD
10,HON210115P00105000,1586452777,105.0,7.5,7.55,8.9,0.0,0.0,1,67,0.5097094927978516,False,REGULAR,USD
11,HON210115P00110000,1586801653,110.0,10.4,8.85,9.95,0.0,0.0,4,64,0.5086108709716797,False,REGULAR,USD
12,HON210115P00115000,1586875275,115.0,10.25,9.95,11.35,-4.6499996,-31.208052,71,96,0.4943593045043946,False,REGULAR,USD
13,HON210115P00120000,1586806679,120.0,12.55,11.5,12.8,-0.9499998,-7.037036,1,255,0.4783377362060547,False,REGULAR,USD
14,HON210115P00125000,1586878025,125.0,14.3,13.45,14.65,-0.5,-3.3783784,1,268,0.46869427795410157,False,REGULAR,USD
15,HON210115P00130000,1585930765,130.0,21.95,15.05,16.5,0.0,0.0,1,259,0.455632885131836,False,REGULAR,USD
16,HON210115P00135000,1586879393,135.0,18.45,17.3,18.65,-0.8499985,-4.404137,12,201,0.4458368405151367,False,REGULAR,USD
17,HON210115P00140000,1586879393,140.0,20.67,19.4,21.25,-0.87999916,-4.083523,1,1463,0.4420221813964844,False,REGULAR,USD
18,HON210115P00145000,1585670476,145.0,27.0,21.9,24.1,0.0,0.0,9,272,0.4397639031982422,True,REGULAR,USD
19,HON210115P00150000,1586877781,150.0,25.65,24.55,26.85,1.75,7.322176,1,366,0.431920964050293,True,REGULAR,USD
20,HON210115P00155000,1586877779,155.0,28.5,27.4,29.85,2.3799992,9.111788,1,451,0.4258480267333985,True,REGULAR,USD
21,HON210115P00160000,1586877779,160.0,31.6,29.2,32.95,-0.39999962,-1.2499988,6,353,0.4185238812255859,True,REGULAR,USD
22,HON210115P00165000,1585938963,165.0,43.45,32.5,36.35,0.0,0.0,1,313,0.4141904284667969,True,REGULAR,USD
23,HON210115P00170000,1585938923,170.0,43.05,36.3,39.7,0.0,0.0,14,375,0.4055845574951171,True,REGULAR,USD
24,HON210115P00175000,1586877781,175.0,42.2,39.85,43.5,-1.2000008,-2.7649786,1,939,0.40369248657226564,True,REGULAR,USD
25,HON210115P00180000,1585939403,180.0,56.0,43.5,47.45,0.0,0.0,42,188,0.40241076110839846,True,REGULAR,USD
26,HON210115P00185000,1583428879,185.0,29.25,59.6,62.5,0.0,0.0,32,59,0.6151771881103516,True,REGULAR,USD
27,HON210115P00190000,1586795360,190.0,55.05,51.75,55.7,0.0,0.0,1,57,0.40051869018554687,True,REGULAR,USD
28,HON210115P00195000,1583428643,195.0,35.5,67.7,72.0,0.0,0.0,6,66,0.6330603100585939,True,REGULAR,USD
29,HON210115P00200000,1586363125,200.0,64.75,61.05,64.25,0.0,0.0,1,53,0.3967345483398438,True,REGULAR,USD
30,HON210115P00210000,1581526436,210.0,32.05,71.35,75.5,0.0,0.0,20,0,0.4658866888427735,True,REGULAR,USD
31,HON210115P00220000,1572020079,220.0,50.15,42.6,43.9,0.0,0.0,4,3,1.0000000000000003e-05,True,REGULAR,USD
32,HON210115P00230000,1572628426,230.0,55.55,54.3,56.2,0.0,0.0,4,4,1.0000000000000003e-05,True,REGULAR,USD
