,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB210115C00002500,1586289054,2.5,14.25,12.9,13.6,0.0,0.0,1,3,1.3203158984374999,True,REGULAR,USD
1,SLB210115C00007500,1586795585,7.5,8.7,8.4,8.9,0.0,0.0,2,26,0.8007832421875,True,REGULAR,USD
2,SLB210115C00010000,1586879184,10.0,7.0,6.6,6.95,-0.099999905,-1.4084494,5,134,0.7514673291015624,True,REGULAR,USD
3,SLB210115C00012500,1586876806,12.5,5.15,5.05,5.4,-0.6500001,-11.206898,2,362,0.7221707470703125,True,REGULAR,USD
4,SLB210115C00015000,1586885777,15.0,3.92,3.8,4.0,-0.13000011,-3.2098792,36,1491,0.68555001953125,True,REGULAR,USD
5,SLB210115C00017500,1586886535,17.5,2.77,2.75,3.05,-0.23000002,-7.6666675,50,964,0.6660189648437502,False,REGULAR,USD
6,SLB210115C00020000,1586888477,20.0,1.95,1.93,2.06,-0.26999998,-12.162161,156,6540,0.6245154736328126,False,REGULAR,USD
7,SLB210115C00022500,1586886052,22.5,1.53,1.3,1.61,-0.07000005,-4.3750033,1,759,0.6169471899414063,False,REGULAR,USD
8,SLB210115C00025000,1586885957,25.0,0.99,0.9,0.97,-0.03999996,-3.8834915,42,1603,0.5825237060546875,False,REGULAR,USD
9,SLB210115C00027500,1586888026,27.5,0.65,0.59,0.66,-0.18,-21.686747,14,2450,0.5668988623046876,False,REGULAR,USD
10,SLB210115C00030000,1586887004,30.0,0.44,0.42,0.46,-0.07999998,-15.384613,196,7063,0.5625043750000001,False,REGULAR,USD
11,SLB210115C00032500,1586885957,32.5,0.32,0.28,0.33,-0.06999999,-17.948717,46,1653,0.5571333349609376,False,REGULAR,USD
12,SLB210115C00035000,1586883011,35.0,0.23,0.19,0.24,-0.040000007,-14.814816,42,4824,0.5537154003906251,False,REGULAR,USD
13,SLB210115C00037500,1586876920,37.5,0.19,0.13,0.18,0.00999999,5.55555,4,7068,0.55273884765625,False,REGULAR,USD
14,SLB210115C00040000,1586884846,40.0,0.13,0.1,0.14,-0.010000005,-7.1428614,3,11092,0.5585981640625001,False,REGULAR,USD
15,SLB210115C00042500,1586884409,42.5,0.1,0.02,0.13,-0.019999996,-16.666664,2,6290,0.5449264257812501,False,REGULAR,USD
16,SLB210115C00045000,1586883516,45.0,0.09,0.0,0.18,-0.029999994,-24.999996,5,8168,0.5839885351562499,False,REGULAR,USD
17,SLB210115C00047500,1586887438,47.5,0.05,0.05,0.08,0.04,400.0,13,3532,0.5800823242187501,False,REGULAR,USD
18,SLB210115C00050000,1586872237,50.0,0.08,0.04,0.17,0.04,100.0,6,5010,0.6445348046875,False,REGULAR,USD
19,SLB210115C00052500,1586461587,52.5,0.07,0.0,0.12,0.0,0.0,1,655,0.6132851171875001,False,REGULAR,USD
20,SLB210115C00055000,1586461471,55.0,0.1,0.01,0.06,0.0,0.0,152,1501,0.5937540625000001,False,REGULAR,USD
21,SLB210115C00057500,1584123293,57.5,0.15,0.01,0.06,0.0,0.0,10,205,0.6093789062500001,False,REGULAR,USD
22,SLB210115C00060000,1586874391,60.0,0.08,0.0,0.13,0.04,100.0,2,1639,0.6757844921875001,False,REGULAR,USD
23,SLB210115C00062500,1583521551,62.5,0.11,0.01,0.5,0.0,0.0,1,276,0.8476577734374999,False,REGULAR,USD
24,SLB210115C00065000,1586356260,65.0,0.01,0.0,0.1,0.0,0.0,1,554,0.6835969140625001,False,REGULAR,USD
25,SLB210115C00067500,1582825114,67.5,0.07,0.01,0.06,0.0,0.0,1,1113,0.6679720703125002,False,REGULAR,USD
26,SLB210115C00070000,1585057397,70.0,0.27,0.0,0.12,0.0,0.0,15,865,0.726565234375,False,REGULAR,USD
27,SLB210115C00075000,1584628722,75.0,0.07,0.0,0.12,0.0,0.0,3,245,0.7539087109375,False,REGULAR,USD
28,SLB210115C00080000,1583520573,80.0,0.66,0.01,0.17,0.0,0.0,2,576,0.8183611914062499,False,REGULAR,USD
29,SLB210115C00085000,1583335562,85.0,0.05,0.01,0.47,0.0,0.0,1,60,0.9707034179687499,False,REGULAR,USD
30,SLB210115C00090000,1585580712,90.0,0.01,0.0,0.05,0.0,0.0,10,104,0.7460962890625,False,REGULAR,USD
