,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY210115P00023000,1585590361,23.0,0.31,0.11,0.5,0.0,0.0,1,231,0.6259803027343751,False,REGULAR,USD
1,BMY210115P00025000,1586185525,25.0,0.31,0.18,0.53,0.0,0.0,1,244,0.5937540625000001,False,REGULAR,USD
2,BMY210115P00030000,1585079496,30.0,1.05,0.4,0.58,0.0,0.0,1,2809,0.5170946728515625,False,REGULAR,USD
3,BMY210115P00033000,1586199932,33.0,0.6,0.34,0.66,0.0,0.0,3,288,0.4887746435546876,False,REGULAR,USD
4,BMY210115P00035000,1585934239,35.0,1.0,0.44,0.76,0.0,0.0,12,5431,0.46484910156250003,False,REGULAR,USD
5,BMY210115P00038000,1586882868,38.0,0.9,0.87,1.07,-0.100000024,-10.000002,6,7752,0.44824770507812495,False,REGULAR,USD
6,BMY210115P00040000,1586888030,40.0,1.05,1.03,1.23,-0.1500001,-12.500008,4,11173,0.4272518212890626,False,REGULAR,USD
7,BMY210115P00043000,1585931273,43.0,2.28,1.27,1.57,0.0,0.0,18,3853,0.4022276574707031,False,REGULAR,USD
8,BMY210115P00045000,1586796715,45.0,1.9,1.63,1.84,0.0,0.0,23,14243,0.38623660644531244,False,REGULAR,USD
9,BMY210115P00047000,1586874793,47.0,1.9,1.93,2.21,-0.49000013,-20.502096,102,6962,0.37500625,False,REGULAR,USD
10,BMY210115P00050000,1586876905,50.0,2.51,2.5,2.85,-0.49,-16.333334,4,9210,0.3573062316894531,False,REGULAR,USD
11,BMY210115P00052500,1586879611,52.5,3.3,3.2,3.6,-0.4000001,-10.810813,2,2881,0.34924967163085935,False,REGULAR,USD
12,BMY210115P00055000,1586879611,55.0,4.07,3.8,4.3,-0.42999983,-9.5555525,13,11815,0.33197689514160156,False,REGULAR,USD
13,BMY210115P00057500,1586873763,57.5,4.84,4.95,5.25,-0.6799998,-12.318838,11,5932,0.3217841259765625,False,REGULAR,USD
14,BMY210115P00060000,1586881027,60.0,6.02,5.9,6.5,-1.25,-17.193947,822,6088,0.31958688232421867,False,REGULAR,USD
15,BMY210115P00062500,1586791635,62.5,8.4,7.25,7.75,0.0,0.0,1,3668,0.31049273498535157,True,REGULAR,USD
16,BMY210115P00065000,1586877778,65.0,8.95,8.4,9.3,-1.0500002,-10.500002,1,1067,0.3089668713378906,True,REGULAR,USD
17,BMY210115P00067500,1586375670,67.5,12.0,10.2,10.9,0.0,0.0,2,901,0.30335169311523436,True,REGULAR,USD
18,BMY210115P00070000,1585938033,70.0,15.05,12.1,12.85,0.0,0.0,15,5136,0.30933307861328124,True,REGULAR,USD
19,BMY210115P00072500,1582312449,72.5,10.4,22.9,26.85,0.0,0.0,5,0,0.8044453149414061,True,REGULAR,USD
20,BMY210115P00075000,1583782000,75.0,24.1,17.45,18.6,0.0,0.0,6,50,0.40845318115234375,True,REGULAR,USD
21,BMY210115P00080000,1584549129,80.0,33.75,19.8,21.95,0.0,0.0,1,20,0.3665834826660156,True,REGULAR,USD
22,BMY210115P00085000,1578927357,85.0,19.18,19.55,19.9,0.0,0.0,0,1,1.0000000000000003e-05,True,REGULAR,USD
23,BMY210115P00090000,1576788187,90.0,27.82,23.35,24.2,0.0,0.0,2,5,1.0000000000000003e-05,True,REGULAR,USD
