,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL220121C00040000,1584990714,40.0,35.63,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,ALL220121C00055000,1584645616,55.0,26.71,50.05,53.6,0.0,0.0,1.0,0,0.5560957476806643,True,REGULAR,USD
2,ALL220121C00060000,1586273772,60.0,42.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,ALL220121C00070000,1575398127,70.0,41.5,40.55,45.4,0.0,0.0,,0,0.5200243310546875,True,REGULAR,USD
4,ALL220121C00072500,1586884795,72.5,34.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,ALL220121C00075000,1583775273,75.0,26.39,28.2,32.3,0.0,0.0,,1,0.3106758386230468,True,REGULAR,USD
6,ALL220121C00080000,1587054976,80.0,27.29,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,ALL220121C00085000,1586885118,85.0,25.75,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,ALL220121C00087500,1584331458,87.5,16.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
9,ALL220121C00090000,1587132093,90.0,23.94,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,ALL220121C00095000,1587132093,95.0,21.16,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,ALL220121C00097500,1586968766,97.5,16.91,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,ALL220121C00100000,1586872118,100.0,17.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,ALL220121C00105000,1586891954,105.0,15.6,0.0,0.0,0.0,0.0,21.0,0,0.0039162109375,False,REGULAR,USD
14,ALL220121C00110000,1587391260,110.0,14.49,0.0,0.0,0.0,0.0,20.0,0,0.015634843750000002,False,REGULAR,USD
15,ALL220121C00115000,1585153739,115.0,4.45,0.0,0.0,0.0,0.0,82.0,0,0.015634843750000002,False,REGULAR,USD
16,ALL220121C00120000,1587396492,120.0,11.75,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
17,ALL220121C00125000,1586445318,125.0,8.1,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD
18,ALL220121C00130000,1585594043,130.0,3.7,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD
19,ALL220121C00135000,1582134034,135.0,7.93,0.0,4.8,0.0,0.0,,0,0.257819921875,False,REGULAR,USD
20,ALL220121C00140000,1586285610,140.0,3.2,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
21,ALL220121C00145000,1585595337,145.0,2.83,0.0,0.0,0.0,0.0,21.0,0,0.062509375,False,REGULAR,USD
22,ALL220121C00150000,1587391260,150.0,3.59,0.0,0.0,0.0,0.0,40.0,0,0.062509375,False,REGULAR,USD
23,ALL220121C00155000,1583182503,155.0,1.35,0.04,4.65,0.0,0.0,46.0,53,0.3198920550537109,False,REGULAR,USD
24,ALL220121C00160000,1587130391,160.0,2.47,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD
