,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE220121C00015000,1587151174,15.0,21.7,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
1,PFE220121C00018000,1586451118,18.0,17.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,PFE220121C00020000,1587131437,20.0,16.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
3,PFE220121C00023000,1587147232,23.0,13.8,0.0,0.0,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD
4,PFE220121C00025000,1587389411,25.0,11.74,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
5,PFE220121C00028000,1587152288,28.0,9.5,0.0,0.0,0.0,0.0,30,0,1.0000000000000003e-05,True,REGULAR,USD
6,PFE220121C00030000,1587408880,30.0,7.7,0.0,0.0,0.0,0.0,113,0,1.0000000000000003e-05,True,REGULAR,USD
7,PFE220121C00033000,1587408917,33.0,5.7,0.0,0.0,0.0,0.0,75,0,1.0000000000000003e-05,True,REGULAR,USD
8,PFE220121C00035000,1587412744,35.0,4.55,0.0,0.0,0.0,0.0,45,0,1.0000000000000003e-05,True,REGULAR,USD
9,PFE220121C00037000,1587412452,37.0,3.6,0.0,0.0,0.0,0.0,138,0,0.007822421875,False,REGULAR,USD
10,PFE220121C00040000,1587408280,40.0,2.4,0.0,0.0,0.0,0.0,83,0,0.015634843750000002,False,REGULAR,USD
11,PFE220121C00042000,1587410801,42.0,1.77,0.0,0.0,0.0,0.0,22,0,0.0312596875,False,REGULAR,USD
12,PFE220121C00045000,1587410801,45.0,1.11,0.0,0.0,0.0,0.0,128,0,0.0312596875,False,REGULAR,USD
13,PFE220121C00047000,1587408880,47.0,0.85,0.0,0.0,0.0,0.0,19,0,0.062509375,False,REGULAR,USD
14,PFE220121C00050000,1587406926,50.0,0.55,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD
15,PFE220121C00055000,1587412007,55.0,0.26,0.0,0.0,0.0,0.0,63,0,0.062509375,False,REGULAR,USD
