,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN220121C00090000,1585237404,90.0,85.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,AGN220121C00120000,1585943490,120.0,54.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,AGN220121C00125000,1582002635,125.0,77.06,46.5,51.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,AGN220121C00130000,1584740748,130.0,40.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,AGN220121C00135000,1581539874,135.0,67.1,47.5,51.5,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,AGN220121C00140000,1585159255,140.0,30.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,AGN220121C00145000,1581540059,145.0,54.5,38.5,42.5,0.0,0.0,2.0,0,0.08667905517578126,True,REGULAR,USD
7,AGN220121C00155000,1584979867,155.0,21.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,AGN220121C00160000,1586894167,160.0,30.1,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,AGN220121C00165000,1584979867,165.0,15.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,AGN220121C00170000,1584629042,170.0,15.79,20.75,24.7,0.0,0.0,6.0,46,0.15216912292480472,True,REGULAR,USD
11,AGN220121C00175000,1586888224,175.0,17.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,AGN220121C00180000,1587399635,180.0,16.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,AGN220121C00185000,1585159469,185.0,6.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,AGN220121C00190000,1584988294,190.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0.00196310546875,False,REGULAR,USD
15,AGN220121C00195000,1584462056,195.0,11.3,5.65,9.95,0.0,0.0,,6,0.13276013732910158,False,REGULAR,USD
16,AGN220121C00200000,1585078260,200.0,5.0,0.0,0.0,0.0,0.0,6.0,0,0.015634843750000002,False,REGULAR,USD
17,AGN220121C00210000,1584475136,210.0,3.0,1.54,4.95,0.0,0.0,1.0,101,0.12690082092285154,False,REGULAR,USD
18,AGN220121C00220000,1587389416,220.0,2.75,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
