,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200424P00055000,1585750324,55.0,0.36,0.0,0.17,0.0,0.0,,1,1.8828130859374999,False,REGULAR,USD
1,HON200424P00065000,1584740750,65.0,2.0,0.0,0.17,0.0,0.0,,30,1.57422087890625,False,REGULAR,USD
2,HON200424P00085000,1584991781,85.0,3.5,0.0,0.45,0.0,0.0,,12,1.2343788281249999,False,REGULAR,USD
3,HON200424P00095000,1586192588,95.0,0.59,0.0,1.28,0.0,0.0,1.0,2,1.2089883300781248,False,REGULAR,USD
4,HON200424P00097000,1585927652,97.0,1.6,0.0,1.44,0.0,0.0,1.0,0,1.1870157836914061,False,REGULAR,USD
5,HON200424P00100000,1586443603,100.0,0.56,0.0,1.67,-8.24,-93.63636,1.0,4,1.1469769213867185,False,REGULAR,USD
6,HON200424P00102000,1585838452,102.0,1.55,0.0,0.69,0.0,0.0,,1,0.914063359375,False,REGULAR,USD
7,HON200424P00103000,1585928850,103.0,1.77,0.0,0.69,0.0,0.0,1.0,1,0.8916026464843749,False,REGULAR,USD
8,HON200424P00105000,1586443603,105.0,0.69,0.01,0.77,-1.31,-65.5,1.0,29,0.8676771044921875,False,REGULAR,USD
9,HON200424P00110000,1586374980,110.0,0.76,0.08,1.35,0.0,0.0,3.0,25,0.8637708935546875,False,REGULAR,USD
10,HON200424P00111000,1586373932,111.0,0.94,0.07,1.07,0.0,0.0,3.0,8,0.797853583984375,False,REGULAR,USD
11,HON200424P00115000,1584473422,115.0,13.14,0.0,2.76,0.0,0.0,,4,0.8901378173828124,False,REGULAR,USD
12,HON200424P00116000,1585079898,116.0,11.3,0.43,1.54,0.0,0.0,5.0,5,0.7861349511718749,False,REGULAR,USD
13,HON200424P00120000,1586375146,120.0,1.71,0.02,3.35,0.0,0.0,4.0,5,0.8117694604492187,False,REGULAR,USD
14,HON200424P00125000,1586358816,125.0,3.38,0.0,2.13,0.0,0.0,1.0,30,0.5835002587890624,False,REGULAR,USD
15,HON200424P00126000,1585770900,126.0,7.3,1.13,2.27,0.0,0.0,,7,0.6547886083984377,False,REGULAR,USD
16,HON200424P00127000,1586267300,127.0,2.8,0.57,3.9,0.0,0.0,1.0,6,0.6980010668945313,False,REGULAR,USD
17,HON200424P00128000,1586362632,128.0,3.35,1.12,3.25,0.0,0.0,2.0,3,0.6638217211914064,False,REGULAR,USD
18,HON200424P00130000,1586454873,130.0,2.25,1.81,3.4,-1.0999999,-32.83582,14.0,9,0.6560092993164064,False,REGULAR,USD
19,HON200424P00132000,1586371677,132.0,3.95,0.85,4.15,0.0,0.0,1.0,0,0.5854533642578125,False,REGULAR,USD
20,HON200424P00133000,1585934300,133.0,10.75,1.42,4.35,0.0,0.0,1.0,12,0.5964395825195312,False,REGULAR,USD
21,HON200424P00135000,1586461801,135.0,3.75,1.62,4.05,-2.75,-42.307693,5.0,9,0.5295457202148439,False,REGULAR,USD
22,HON200424P00136000,1586375401,136.0,4.8,2.99,5.2,0.0,0.0,4.0,6,0.6184120190429689,False,REGULAR,USD
23,HON200424P00138000,1584715144,138.0,23.15,2.91,5.6,0.0,0.0,,21,0.5634809277343751,False,REGULAR,USD
24,HON200424P00139000,1584740749,139.0,24.9,3.65,5.8,0.0,0.0,,10,0.5690961059570312,False,REGULAR,USD
25,HON200424P00140000,1584331916,140.0,11.5,3.9,6.1,0.0,0.0,1.0,2,0.5556685058593751,False,REGULAR,USD
26,HON200424P00142000,1584331916,142.0,14.4,3.95,7.25,0.0,0.0,,1,0.5278367529296876,False,REGULAR,USD
27,HON200424P00145000,1586461735,145.0,7.0,5.15,8.65,-1.4499998,-17.159761,4.0,11,0.5052539709472657,True,REGULAR,USD
28,HON200424P00150000,1584331916,150.0,33.0,8.3,10.8,0.0,0.0,,10,0.5743450769042968,True,REGULAR,USD
29,HON200424P00160000,1585298905,160.0,25.36,20.45,22.2,0.0,0.0,,11,0.880738497314453,True,REGULAR,USD
30,HON200424P00162500,1585164870,162.5,28.0,17.35,21.15,0.0,0.0,10.0,13,0.6574741284179688,True,REGULAR,USD
31,HON200424P00167500,1585298905,167.5,8.42,27.8,29.7,0.0,0.0,,10,1.0376024682617189,True,REGULAR,USD
