,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KMI200424C00006000,1585939482,6.0,7.45,7.05,11.75,0.0,0.0,6.0,6,2.2656293359374997,True,REGULAR,USD
1,KMI200424C00009000,1585596783,9.0,4.25,5.1,8.75,0.0,0.0,,3,2.6445346386718755,True,REGULAR,USD
2,KMI200424C00010000,1585067591,10.0,2.7,3.2,7.75,0.0,0.0,10.0,6,1.3984405078125,True,REGULAR,USD
3,KMI200424C00011000,1585838881,11.0,2.99,3.25,5.95,0.0,0.0,,9,1.3984405078125,True,REGULAR,USD
4,KMI200424C00012000,1585843522,12.0,2.12,2.21,4.85,0.0,0.0,2.0,2,1.0078174609375,True,REGULAR,USD
5,KMI200424C00013000,1586462386,13.0,2.48,0.11,2.89,0.53,27.179485,8.0,13,1.193363408203125,True,REGULAR,USD
6,KMI200424C00014000,1586439005,14.0,1.5,1.49,2.01,0.35000002,30.434784,7.0,182,0.7460962890625,True,REGULAR,USD
7,KMI200424C00014500,1586375719,14.5,1.0,1.18,1.68,0.0,0.0,23.0,88,0.7539087109375,True,REGULAR,USD
8,KMI200424C00015000,1586456120,15.0,0.94,0.22,1.3,0.44,88.0,23.0,28,0.87695435546875,True,REGULAR,USD
9,KMI200424C00015500,1586460655,15.5,0.6,0.22,0.96,0.18000004,42.85715,7.0,200,0.5097705273437501,False,REGULAR,USD
10,KMI200424C00016000,1586453735,16.0,0.65,0.0,0.85,0.17999998,38.297867,8.0,7,0.53320779296875,False,REGULAR,USD
11,KMI200424C00016500,1586368170,16.5,0.13,0.32,0.48,0.0,0.0,12.0,100,0.64062859375,False,REGULAR,USD
12,KMI200424C00017000,1586462350,17.0,0.2,0.12,0.5,0.080000006,66.66667,10.0,49,0.6699251757812501,False,REGULAR,USD
13,KMI200424C00017500,1584331261,17.5,0.85,0.01,1.09,0.0,0.0,1.0,11,0.9941406835937501,False,REGULAR,USD
14,KMI200424C00019000,1584331261,19.0,0.18,0.02,2.57,0.0,0.0,,10,1.9287112939453124,False,REGULAR,USD
15,KMI200424C00019500,1585252436,19.5,0.01,0.0,2.17,0.0,0.0,1.0,50,1.8457038964843748,False,REGULAR,USD
16,KMI200424C00020000,1586289588,20.0,0.02,0.0,0.63,0.0,0.0,3.0,59,1.1796916015624999,False,REGULAR,USD
17,KMI200424C00020500,1585301904,20.5,0.52,0.0,2.45,0.0,0.0,,1,2.1357468481445308,False,REGULAR,USD
18,KMI200424C00021000,1585301904,21.0,0.42,0.0,2.23,0.0,0.0,,40,2.1210984472656245,False,REGULAR,USD
19,KMI200424C00023000,1585301904,23.0,0.2,,2.25,0.0,0.0,,70,3.3593766015624995,False,REGULAR,USD
