,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200424C00010000,1585669432,10.0,12.25,14.7,15.1,0.0,0.0,5,41,2.0468798828125,True,REGULAR,USD
1,BAC200424C00013000,1585250553,13.0,9.65,11.7,12.25,0.0,0.0,1,1,1.7968760156249999,True,REGULAR,USD
2,BAC200424C00015000,1586359815,15.0,8.05,9.8,10.3,0.0,0.0,2,23,1.609376953125,True,REGULAR,USD
3,BAC200424C00016000,1586352817,16.0,6.7,8.75,9.15,0.0,0.0,1,12,1.2265663671875,True,REGULAR,USD
4,BAC200424C00016500,1586279330,16.5,6.19,8.25,8.7,0.0,0.0,1,2,1.2109414453124998,True,REGULAR,USD
5,BAC200424C00017000,1586439004,17.0,6.75,7.75,8.45,1.0100002,17.595823,1,2,1.3515657421874998,True,REGULAR,USD
6,BAC200424C00017500,1586266762,17.5,5.2,7.3,7.9,0.0,0.0,1,23,1.2695349023437497,True,REGULAR,USD
7,BAC200424C00018000,1586448057,18.0,6.9,6.8,7.25,1.4100003,25.683065,1,29,1.08203583984375,True,REGULAR,USD
8,BAC200424C00018500,1586458469,18.5,6.15,6.35,7.05,1.25,25.510204,1,113,1.2265663671875,True,REGULAR,USD
9,BAC200424C00019000,1586455272,19.0,6.15,5.95,6.15,1.5,32.258064,19,369,0.9687503125,True,REGULAR,USD
10,BAC200424C00020000,1586458487,20.0,4.75,5.0,5.2,1.0899999,29.78142,323,623,0.8808605664062499,True,REGULAR,USD
11,BAC200424C00021000,1586461424,21.0,4.22,4.1,4.4,1.1199999,36.129032,348,606,0.8642591699218749,True,REGULAR,USD
12,BAC200424C00022000,1586459406,22.0,3.25,3.2,3.4,0.95000005,41.30435,342,2959,0.737307314453125,True,REGULAR,USD
13,BAC200424C00022500,1586462031,22.5,2.91,2.87,3.0,1.0400001,55.61498,185,1530,0.7402369726562499,True,REGULAR,USD
14,BAC200424C00023000,1586462398,23.0,2.5,2.43,2.57,0.98,64.47369,656,4560,0.6884796777343751,True,REGULAR,USD
15,BAC200424C00023500,1586460607,23.5,2.25,2.11,2.22,1.0,80.0,220,707,0.6835969140625001,True,REGULAR,USD
16,BAC200424C00024000,1586462313,24.0,1.87,1.73,1.98,0.84000003,81.553406,385,2809,0.6777375976562501,True,REGULAR,USD
17,BAC200424C00024500,1586462227,24.5,1.55,1.49,1.57,0.78,101.2987,1128,1003,0.6513706738281251,True,REGULAR,USD
18,BAC200424C00025000,1586462361,25.0,1.28,1.17,1.3,0.65,103.17461,1788,2374,0.6269568554687501,False,REGULAR,USD
19,BAC200424C00025500,1586462001,25.5,1.04,0.95,1.04,0.55999994,116.666664,616,245,0.6132851171875001,False,REGULAR,USD
20,BAC200424C00026000,1586462290,26.0,0.83,0.78,0.82,0.48,137.14287,2444,1055,0.6084023535156251,False,REGULAR,USD
21,BAC200424C00026500,1586460110,26.5,0.63,0.52,0.72,0.39,162.5,188,354,0.59570716796875,False,REGULAR,USD
22,BAC200424C00027000,1586462371,27.0,0.49,0.45,0.58,0.3,157.89474,1295,7460,0.6093789062500001,False,REGULAR,USD
23,BAC200424C00027500,1586462346,27.5,0.37,0.24,0.46,0.23,164.28572,378,95,0.5732464550781251,False,REGULAR,USD
24,BAC200424C00028000,1586462345,28.0,0.28,0.15,0.37,0.18,180.0,809,424,0.567387138671875,False,REGULAR,USD
25,BAC200424C00028500,1586462125,28.5,0.2,0.19,0.23,0.120000005,150.00002,1430,215,0.5800823242187501,False,REGULAR,USD
26,BAC200424C00029000,1586462351,29.0,0.15,0.14,0.16,0.09,150.00002,460,276,0.5722699023437501,False,REGULAR,USD
27,BAC200424C00029500,1586461734,29.5,0.12,0.01,0.17,0.08,200.0,74,18,0.5429733203125001,False,REGULAR,USD
28,BAC200424C00030000,1586462274,30.0,0.09,0.01,0.09,0.050000004,125.000015,2704,1583,0.5195360546875,False,REGULAR,USD
29,BAC200424C00030500,1586459828,30.5,0.06,0.04,0.12,0.03,100.0,35,47,0.6074258007812501,False,REGULAR,USD
30,BAC200424C00031000,1586459675,31.0,0.04,0.0,0.14,0.02,100.0,379,235,0.6289099609375001,False,REGULAR,USD
31,BAC200424C00031500,1586453201,31.5,0.06,0.03,0.04,0.02,50.0,208,19,0.585941640625,False,REGULAR,USD
32,BAC200424C00032000,1586452235,32.0,0.04,0.01,0.09,0.03,300.0,102,54,0.6562534375000001,False,REGULAR,USD
33,BAC200424C00032500,1586452788,32.5,0.03,0.01,0.12,0.01,50.0,24,10,0.7226590234375,False,REGULAR,USD
34,BAC200424C00033000,1586454843,33.0,0.02,0.02,0.08,-0.08,-79.99999,113,7,0.7187528125,False,REGULAR,USD
35,BAC200424C00033500,1586373641,33.5,0.02,0.01,0.06,0.0,0.0,39,39,0.7070341796875,False,REGULAR,USD
36,BAC200424C00034000,1584986091,34.0,0.08,0.01,0.05,0.0,0.0,2,12,0.7187528125,False,REGULAR,USD
37,BAC200424C00034500,1586191369,34.5,0.02,0.0,0.04,0.0,0.0,2,4,0.70312796875,False,REGULAR,USD
38,BAC200424C00035000,1586450943,35.0,0.01,0.0,0.05,0.0,0.0,50,6,0.7500025,False,REGULAR,USD
