,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OEX200424C01150000,1585301611,1150.0,202.4,119.3,123.3,0.0,0.0,,2,0.31055376953124997,True,REGULAR,USD
1,OEX200424C01160000,1585595550,1160.0,92.0,118.0,132.8,0.0,0.0,,1,0.5119219950866698,True,REGULAR,USD
2,OEX200424C01170000,1585301611,1170.0,184.2,100.0,104.1,0.0,0.0,,2,0.2893137475585937,True,REGULAR,USD
3,OEX200424C01180000,1585301611,1180.0,175.5,93.9,98.0,0.0,0.0,,1,0.3424748370361328,True,REGULAR,USD
4,OEX200424C01215000,1585540997,1215.0,53.8,77.3,81.4,0.0,0.0,,1,0.4641929801940918,True,REGULAR,USD
5,OEX200424C01220000,1583791664,1220.0,114.2,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
6,OEX200424C01230000,1585540997,1230.0,48.8,66.0,70.0,0.0,0.0,,1,0.44557744369506835,True,REGULAR,USD
7,OEX200424C01235000,1585245410,1235.0,44.8,62.4,66.4,0.0,0.0,,4,0.44016062774658204,True,REGULAR,USD
8,OEX200424C01240000,1585240852,1240.0,45.8,58.8,62.8,0.0,0.0,,1,0.4340571731567383,True,REGULAR,USD
9,OEX200424C01245000,1585247838,1245.0,44.5,55.3,59.3,0.0,0.0,,1,0.42827414993286134,True,REGULAR,USD
10,OEX200424C01250000,1586370288,1250.0,41.7,51.9,55.8,0.0,0.0,3.0,7,0.42175871215820315,True,REGULAR,USD
11,OEX200424C01255000,1585242145,1255.0,40.1,48.5,52.4,0.0,0.0,,2,0.4155026712036133,True,REGULAR,USD
12,OEX200424C01260000,1585315960,1260.0,34.4,48.1,51.9,0.0,0.0,1.0,3,0.4360713131713867,True,REGULAR,USD
13,OEX200424C01275000,1585540998,1275.0,26.8,36.1,39.8,0.0,0.0,,1,0.39197385375976557,False,REGULAR,USD
14,OEX200424C01290000,1585243331,1290.0,22.6,27.8,31.5,0.0,0.0,1.0,2,0.37593702682495117,False,REGULAR,USD
15,OEX200424C01295000,1585328787,1295.0,20.8,25.2,29.0,0.0,0.0,1.0,3,0.3711915908813477,False,REGULAR,USD
16,OEX200424C01300000,1585540998,1300.0,20.2,22.8,26.5,0.0,0.0,,1,0.3654085676574707,False,REGULAR,USD
17,OEX200424C01310000,1585233239,1310.0,20.4,18.3,22.1,0.0,0.0,,1,0.356528041229248,False,REGULAR,USD
18,OEX200424C01350000,1586448293,1350.0,9.8,6.3,8.9,0.8000002,8.888891,1.0,26,0.32068550415039054,False,REGULAR,USD
19,OEX200424C01355000,1585540998,1355.0,7.1,5.5,7.9,0.0,0.0,,1,0.3184882604980468,False,REGULAR,USD
20,OEX200424C01360000,1585540998,1360.0,7.7,4.6,6.9,0.0,0.0,,1,0.31497877410888664,False,REGULAR,USD
21,OEX200424C01365000,1585540999,1365.0,9.2,3.9,6.2,0.0,0.0,,1,0.3149177395629882,False,REGULAR,USD
22,OEX200424C01375000,1586269378,1375.0,3.0,2.7,5.0,0.0,0.0,1.0,6,0.31519239501953117,False,REGULAR,USD
23,OEX200424C01430000,1583869975,1430.0,9.8,0.0,2.1,0.0,0.0,,5,0.34467208068847655,False,REGULAR,USD
24,OEX200424C01440000,1584384277,1440.0,3.2,0.0,1.9,0.0,0.0,,1,0.35352208984374994,False,REGULAR,USD
25,OEX200424C01450000,1584331852,1450.0,6.1,0.0,1.75,0.0,0.0,,1,0.3631655480957031,False,REGULAR,USD
26,OEX200424C01520000,1583762226,1520.0,2.75,0.05,1.25,0.0,0.0,,2,0.4387263159179688,False,REGULAR,USD
