,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200424C00070000,1584331440,70.0,46.39,50.05,54.85,0.0,0.0,,3,1.2714880175781247,True,REGULAR,USD
1,FDX200424C00075000,1584331440,75.0,41.86,45.05,49.85,0.0,0.0,,3,1.12891060546875,True,REGULAR,USD
2,FDX200424C00080000,1584639434,80.0,36.99,40.0,44.65,0.0,0.0,1.0,1,0.8125018749999999,True,REGULAR,USD
3,FDX200424C00090000,1585936149,90.0,20.4,30.3,35.0,0.0,0.0,2.0,2,0.868165380859375,True,REGULAR,USD
4,FDX200424C00095000,1584741187,95.0,13.0,25.5,30.0,0.0,0.0,,3,0.7788108056640625,True,REGULAR,USD
5,FDX200424C00096000,1584741187,96.0,17.95,24.5,29.2,0.0,0.0,,5,0.78711150390625,True,REGULAR,USD
6,FDX200424C00097000,1584538865,97.0,14.0,23.5,28.1,0.0,0.0,,2,0.7436549072265625,True,REGULAR,USD
7,FDX200424C00098000,1584465302,98.0,13.15,22.7,27.45,0.0,0.0,,1,0.7973653076171875,True,REGULAR,USD
8,FDX200424C00099000,1584461834,99.0,18.38,21.6,26.4,0.0,0.0,,8,0.7495142236328125,True,REGULAR,USD
9,FDX200424C00100000,1586453955,100.0,27.95,20.0,23.7,8.85,46.33508,1.0,31,0.8789074609374999,True,REGULAR,USD
10,FDX200424C00102000,1584331439,102.0,17.0,19.3,23.55,0.0,0.0,,1,0.7622094091796876,True,REGULAR,USD
11,FDX200424C00103000,1584331439,103.0,10.5,18.35,22.2,0.0,0.0,,8,0.7016631396484375,True,REGULAR,USD
12,FDX200424C00104000,1586285821,104.0,15.5,17.3,21.15,0.0,0.0,16.0,18,0.6623568920898439,True,REGULAR,USD
13,FDX200424C00105000,1586283457,105.0,14.65,16.6,20.2,0.0,0.0,2.0,7,0.6684603466796877,True,REGULAR,USD
14,FDX200424C00106000,1586444584,106.0,22.4,15.45,19.15,9.139999,68.92911,,1,0.6198768481445314,True,REGULAR,USD
15,FDX200424C00108000,1586181750,108.0,10.45,13.5,17.55,0.0,0.0,1.0,1,0.6015664843750002,True,REGULAR,USD
