,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200717P00012500,1585074715,12.5,0.36,0.01,0.14,0.0,0.0,1.0,9,0.8945323046874999,False,REGULAR,USD
1,KHC200717P00015000,1587487155,15.0,0.2,0.05,0.17,0.0,0.0,2.0,33,0.7695335546875001,False,REGULAR,USD
2,KHC200717P00017500,1586874534,17.5,0.25,0.08,0.45,0.0,0.0,1.0,160,0.73633076171875,False,REGULAR,USD
3,KHC200717P00020000,1587758361,20.0,0.39,0.22,0.57,-0.01000002,-2.500005,7.0,1591,0.641605146484375,False,REGULAR,USD
4,KHC200717P00022500,1587758361,22.5,0.63,0.56,0.69,-0.120000005,-16.000002,1.0,3290,0.5649457568359376,False,REGULAR,USD
5,KHC200717P00025000,1587739610,25.0,1.12,0.87,1.22,-0.09000003,-7.438019,1.0,8427,0.507817421875,False,REGULAR,USD
6,KHC200717P00027500,1587750934,27.5,1.87,1.52,1.97,-0.13,-6.5,8.0,3601,0.5048877636718749,False,REGULAR,USD
7,KHC200717P00030000,1587737344,30.0,3.06,2.46,2.96,-0.44000006,-12.57143,4.0,2690,0.44922425781249997,True,REGULAR,USD
8,KHC200717P00032500,1587497718,32.5,5.05,4.15,4.55,0.0,0.0,3.0,512,0.4379939013671875,True,REGULAR,USD
9,KHC200717P00035000,1587660228,35.0,6.8,6.15,6.55,0.0,0.0,1.0,77,0.44775942871093743,True,REGULAR,USD
10,KHC200717P00037500,1581434217,37.5,8.25,0.0,0.0,0.0,0.0,43.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,KHC200717P00040000,1585298201,40.0,15.63,15.2,16.0,0.0,0.0,,0,1.4243192846679689,True,REGULAR,USD
12,KHC200717P00042500,1586266673,42.5,16.0,13.35,13.75,0.0,0.0,12.0,56,0.5283250292968751,True,REGULAR,USD
13,KHC200717P00045000,1587562264,45.0,16.6,15.85,16.2,0.0,0.0,6.0,147,0.5742230078125,True,REGULAR,USD
