,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL200717C00060000,1585752645,60.0,30.45,41.2,44.1,0.0,0.0,33.0,47,0.8032246240234374,True,REGULAR,USD
1,ALL200717C00065000,1584989035,65.0,15.92,37.2,40.2,0.0,0.0,,1,0.8425308715820312,True,REGULAR,USD
2,ALL200717C00070000,1575398127,70.0,40.91,42.1,43.2,0.0,0.0,,0,1.4825465325927734,True,REGULAR,USD
3,ALL200717C00077500,1584625788,77.5,8.0,28.05,31.8,0.0,0.0,1.0,0,0.8835460864257811,True,REGULAR,USD
4,ALL200717C00080000,1584989035,80.0,7.17,23.85,27.0,0.0,0.0,1.0,6,0.676761044921875,True,REGULAR,USD
5,ALL200717C00082500,1586180708,82.5,14.0,19.6,21.15,0.0,0.0,5.0,0,0.4849905017089844,True,REGULAR,USD
6,ALL200717C00085000,1586462271,85.0,17.74,18.65,20.7,0.0,0.0,6.0,93,0.5159960510253907,True,REGULAR,USD
7,ALL200717C00087500,1584544646,87.5,4.8,18.3,19.8,0.0,0.0,,0,0.5891154370117189,True,REGULAR,USD
8,ALL200717C00090000,1586892914,90.0,16.4,15.25,16.65,0.0,0.0,2.0,21,0.5390671093750001,True,REGULAR,USD
9,ALL200717C00092500,1587049089,92.5,13.99,13.55,14.85,0.0,0.0,37.0,858,0.5230760583496092,True,REGULAR,USD
10,ALL200717C00095000,1586360827,95.0,9.3,11.85,13.05,0.0,0.0,2.0,52,0.5029346582031251,True,REGULAR,USD
11,ALL200717C00097500,1585835636,97.5,5.0,10.25,11.55,0.0,0.0,7.0,115,0.4946339599609375,True,REGULAR,USD
12,ALL200717C00100000,1587744069,100.0,9.0,8.85,10.0,0.05000019,0.55866134,30.0,65,0.47864290893554684,True,REGULAR,USD
13,ALL200717C00105000,1587403171,105.0,8.45,5.55,7.25,0.0,0.0,9.0,207,0.4495904650878906,False,REGULAR,USD
14,ALL200717C00110000,1587390605,110.0,5.95,3.65,4.95,0.0,0.0,2.0,192,0.42139250488281255,False,REGULAR,USD
15,ALL200717C00115000,1587754021,115.0,2.64,2.24,3.45,-0.3599999,-11.999997,3.0,883,0.41296973754882804,False,REGULAR,USD
16,ALL200717C00120000,1587743479,120.0,1.7,1.4,1.7,-0.049999952,-2.85714,10.0,758,0.36035795898437495,False,REGULAR,USD
17,ALL200717C00125000,1587399999,125.0,1.7,0.64,1.0,0.0,0.0,19.0,274,0.3513248461914062,False,REGULAR,USD
18,ALL200717C00130000,1587738241,130.0,0.4,0.25,1.21,-0.74,-64.912285,1.0,162,0.4172421557617187,False,REGULAR,USD
19,ALL200717C00135000,1584560147,135.0,0.4,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
20,ALL200717C00140000,1581713310,140.0,0.01,0.01,2.3,0.0,0.0,4.0,0,0.6005899316406251,False,REGULAR,USD
21,ALL200717C00150000,1584551513,150.0,0.1,0.01,0.94,0.0,0.0,,0,0.5407760766601564,False,REGULAR,USD
22,ALL200717C00155000,1585237908,155.0,0.19,0.0,0.56,0.0,0.0,,1,0.5151415673828125,False,REGULAR,USD
