,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC200717C00015000,1587662269,15.0,11.8,11.75,12.3,0.0,0.0,20.0,441,0.6894562304687502,True,REGULAR,USD
1,WFC200717C00017500,1587389408,17.5,9.98,9.5,9.9,0.0,0.0,2.0,79,0.6601596484375001,True,REGULAR,USD
2,WFC200717C00020000,1587660357,20.0,7.2,7.25,7.6,0.0,0.0,6.0,147,0.5908244042968751,True,REGULAR,USD
3,WFC200717C00022500,1587737823,22.5,5.2,5.2,5.55,-0.3000002,-5.454549,4.0,112,0.5463912548828126,True,REGULAR,USD
4,WFC200717C00025000,1587756877,25.0,3.84,3.5,3.75,0.26,7.2625694,14.0,1015,0.5117236328125,True,REGULAR,USD
5,WFC200717C00027500,1587758236,27.5,2.32,2.21,2.42,0.00999999,0.4329,448.0,2751,0.516606396484375,False,REGULAR,USD
6,WFC200717C00030000,1587758324,30.0,1.3,1.26,1.4,-0.0200001,-1.515159,189.0,8810,0.48730981445312505,False,REGULAR,USD
7,WFC200717C00032500,1587756793,32.5,0.77,0.66,0.84,0.0,0.0,290.0,7421,0.4892629199218751,False,REGULAR,USD
8,WFC200717C00035000,1587758216,35.0,0.41,0.31,0.46,-0.02000001,-4.6511655,84.0,3705,0.481450498046875,False,REGULAR,USD
9,WFC200717C00037500,1587756314,37.5,0.23,0.19,0.24,0.010000005,4.545457,26.0,19657,0.47461462890625,False,REGULAR,USD
10,WFC200717C00040000,1587757867,40.0,0.14,0.11,0.15,0.0,0.0,25.0,3886,0.49023947265625006,False,REGULAR,USD
11,WFC200717C00042500,1587755591,42.5,0.09,0.08,0.1,-0.019999996,-18.181814,111.0,2037,0.507817421875,False,REGULAR,USD
12,WFC200717C00045000,1587735009,45.0,0.07,0.05,0.1,-0.009999998,-12.499998,1.0,3849,0.5312546875,False,REGULAR,USD
13,WFC200717C00047500,1587746342,47.5,0.06,0.03,0.07,0.009999998,19.999996,1.0,2108,0.5429733203125001,False,REGULAR,USD
14,WFC200717C00050000,1587749205,50.0,0.05,0.04,0.08,-0.009999998,-16.666664,24.0,4542,0.5976602734375001,False,REGULAR,USD
15,WFC200717C00052500,1587749518,52.5,0.03,0.02,0.08,0.0,0.0,38.0,8867,0.6210975390625001,False,REGULAR,USD
16,WFC200717C00055000,1587654004,55.0,0.04,0.01,0.06,0.0,0.0,3.0,4699,0.6250037500000001,False,REGULAR,USD
17,WFC200717C00057500,1586452632,57.5,0.06,0.0,0.06,0.0,0.0,2.0,1475,0.648441015625,False,REGULAR,USD
18,WFC200717C00060000,1587654682,60.0,0.03,0.0,0.05,0.0,0.0,2.0,4258,0.6640658593750002,False,REGULAR,USD
19,WFC200717C00062500,1583423087,62.5,0.02,0.02,0.07,0.0,0.0,300.0,210,0.7421900781249999,False,REGULAR,USD
20,WFC200717C00065000,1583525076,65.0,0.02,0.01,0.07,0.0,0.0,11.0,16,0.7578149218750001,False,REGULAR,USD
21,WFC200717C00070000,1585296515,70.0,0.02,0.0,0.07,0.0,0.0,,0,0.79687703125,False,REGULAR,USD
