,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200717C00030000,1586198964,30.0,37.0,43.35,47.9,0.0,0.0,1.0,4,0.789064609375,True,REGULAR,USD
1,SBUX200717C00037500,1585679037,37.5,30.12,35.7,40.2,0.0,0.0,,1,1.2951695397949217,True,REGULAR,USD
2,SBUX200717C00040000,1585747811,40.0,33.2,33.5,38.2,0.0,0.0,,5,0.7304714453125,True,REGULAR,USD
3,SBUX200717C00045000,1586283256,45.0,25.56,28.9,33.1,0.0,0.0,1.0,1,0.6660189648437502,True,REGULAR,USD
4,SBUX200717C00047500,1585147331,47.5,22.8,27.5,29.8,0.0,0.0,2.0,1,0.649417568359375,True,REGULAR,USD
5,SBUX200717C00050000,1585158296,50.0,21.97,25.2,27.45,0.0,0.0,3.0,13,0.629886513671875,True,REGULAR,USD
6,SBUX200717C00052500,1585066873,52.5,14.25,23.25,24.85,0.0,0.0,,29,0.6123085644531252,True,REGULAR,USD
7,SBUX200717C00055000,1587060374,55.0,19.5,20.95,22.45,0.0,0.0,4.0,144,0.5756878369140624,True,REGULAR,USD
8,SBUX200717C00057500,1586452158,57.5,18.02,18.75,20.3,0.0,0.0,4.0,97,0.5600629931640625,True,REGULAR,USD
9,SBUX200717C00060000,1587583592,60.0,19.55,16.35,18.35,0.0,0.0,2.0,87,0.5365036584472658,True,REGULAR,USD
10,SBUX200717C00062500,1587487064,62.5,13.65,14.9,15.35,0.0,0.0,12.0,421,0.5014698291015626,True,REGULAR,USD
11,SBUX200717C00065000,1587757363,65.0,13.48,12.95,13.35,0.53999996,4.173106,1.0,234,0.5036670727539063,True,REGULAR,USD
12,SBUX200717C00067500,1587659167,67.5,12.04,11.1,11.55,0.0,0.0,2.0,254,0.49207050903320315,True,REGULAR,USD
13,SBUX200717C00070000,1587757153,70.0,9.65,9.35,9.65,0.0899992,0.9414142,2.0,872,0.46362841064453125,True,REGULAR,USD
14,SBUX200717C00072500,1587742089,72.5,7.7,7.7,8.05,-0.05000019,-0.6451638,205.0,372,0.4493463269042969,True,REGULAR,USD
15,SBUX200717C00075000,1587758205,75.0,6.31,6.25,6.55,-0.34000015,-5.1127844,69.0,1892,0.43237872314453124,True,REGULAR,USD
16,SBUX200717C00077500,1587757213,77.5,5.2,4.9,5.25,0.19999981,3.9999962,28.0,408,0.418951123046875,False,REGULAR,USD
17,SBUX200717C00080000,1587755991,80.0,3.95,3.75,4.1,-0.29999995,-7.058822,84.0,1348,0.4050352465820312,False,REGULAR,USD
18,SBUX200717C00082500,1587745027,82.5,2.83,2.23,3.15,-0.77,-21.38889,3.0,3556,0.3940490283203125,False,REGULAR,USD
19,SBUX200717C00085000,1587754982,85.0,2.15,1.73,2.42,-0.16999984,-7.3275795,78.0,1307,0.38843385009765624,False,REGULAR,USD
20,SBUX200717C00087500,1587747946,87.5,1.42,1.29,1.95,-0.18000007,-11.250004,20.0,701,0.3936828210449219,False,REGULAR,USD
21,SBUX200717C00090000,1587757931,90.0,1.04,0.98,1.27,-0.23000002,-18.110237,293.0,1721,0.36939107177734376,False,REGULAR,USD
22,SBUX200717C00092500,1587755727,92.5,0.71,0.54,0.79,-0.17000002,-19.318184,22.0,640,0.3491276025390625,False,REGULAR,USD
23,SBUX200717C00095000,1587755870,95.0,0.47,0.22,0.93,-0.22999999,-32.85714,13.0,1203,0.39819937744140627,False,REGULAR,USD
24,SBUX200717C00097500,1587753134,97.5,0.33,0.3,0.4,-0.06999999,-17.499998,10.0,541,0.34668622070312494,False,REGULAR,USD
25,SBUX200717C00100000,1587757731,100.0,0.23,0.21,0.3,-0.08999999,-28.124996,56.0,635,0.3505924316406249,False,REGULAR,USD
26,SBUX200717C00105000,1587664989,105.0,0.13,0.06,0.18,-0.02000001,-13.33334,2.0,459,0.362311064453125,False,REGULAR,USD
27,SBUX200717C00110000,1587662867,110.0,0.11,0.03,0.09,0.0,0.0,7.0,1084,0.362311064453125,False,REGULAR,USD
28,SBUX200717C00115000,1587743688,115.0,0.04,0.04,0.1,-0.02,-33.333336,9.0,342,0.40332627929687503,False,REGULAR,USD
29,SBUX200717C00120000,1587671310,120.0,0.04,0.0,0.04,0.0,0.0,1.0,344,0.38867798828125,False,REGULAR,USD
