,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200717P00015000,1585162790,15.0,0.74,0.04,0.25,0.0,0.0,200.0,305.0,1.0371141894531253,False,REGULAR,USD
1,MS200717P00018000,1586797852,18.0,0.35,0.17,0.39,0.0,0.0,70.0,88.0,0.9687503125,False,REGULAR,USD
2,MS200717P00020000,1584626969,20.0,2.56,0.29,0.52,0.0,0.0,1.0,2.0,0.922852333984375,False,REGULAR,USD
3,MS200717P00021000,1583865876,21.0,0.78,0.48,0.6,0.0,0.0,,3.0,0.928711650390625,False,REGULAR,USD
4,MS200717P00022000,1586193995,22.0,0.86,0.39,0.6,0.0,0.0,1.0,63.0,0.848634326171875,False,REGULAR,USD
5,MS200717P00023000,1587396912,23.0,0.63,0.46,0.73,0.0,0.0,3.0,13.0,0.8325212060546874,False,REGULAR,USD
6,MS200717P00024000,1587396885,24.0,0.7,0.67,0.75,0.0,0.0,,,0.8173846386718748,False,REGULAR,USD
7,MS200717P00025000,1587491642,25.0,1.0,0.6,0.83,0.0,0.0,6.0,368.0,0.7622094091796876,False,REGULAR,USD
8,MS200717P00026000,1586973075,26.0,1.06,0.71,0.96,0.0,0.0,20.0,256.0,0.743166630859375,False,REGULAR,USD
9,MS200717P00027000,1587050355,27.0,1.17,0.88,1.23,0.0,0.0,1.0,72.0,0.747072841796875,False,REGULAR,USD
10,MS200717P00028000,1587480486,28.0,1.4,0.9,1.39,0.0,0.0,3.0,156.0,0.7124052197265626,False,REGULAR,USD
11,MS200717P00029000,1587747375,29.0,1.36,1.12,1.36,-0.14999998,-9.933773,1.0,625.0,0.6777375976562501,False,REGULAR,USD
12,MS200717P00030000,1587478915,30.0,1.73,1.33,1.61,0.0,0.0,1.0,308.0,0.6694368994140626,False,REGULAR,USD
13,MS200717P00031000,1587481615,31.0,2.04,1.4,1.81,0.0,0.0,2.0,90.0,0.637698935546875,False,REGULAR,USD
14,MS200717P00032000,1587564767,32.0,2.15,1.78,2.12,0.0,0.0,1.0,300.0,0.6411168701171875,False,REGULAR,USD
15,MS200717P00033000,1587497854,33.0,2.74,2.0,2.29,0.0,0.0,20.0,180.0,0.6132851171875001,False,REGULAR,USD
16,MS200717P00034000,1587483919,34.0,3.1,2.34,2.6,0.0,0.0,68.0,1606.0,0.602787175292969,False,REGULAR,USD
17,MS200717P00035000,1587664962,35.0,3.07,2.64,2.93,0.0,0.0,153.0,315.0,0.585941640625,False,REGULAR,USD
18,MS200717P00036000,1587656388,36.0,3.25,3.05,3.3,0.0,0.0,128.0,263.0,0.5756878369140624,False,REGULAR,USD
19,MS200717P00037000,1587656403,37.0,3.7,3.45,3.7,0.0,0.0,121.0,589.0,0.5617719604492188,False,REGULAR,USD
20,MS200717P00038000,1587661208,38.0,4.2,3.9,4.15,0.0,0.0,140.0,407.0,0.5500533276367189,True,REGULAR,USD
21,MS200717P00039000,1587663050,39.0,4.85,4.35,4.65,0.0,0.0,32.0,288.0,0.5366257275390626,True,REGULAR,USD
22,MS200717P00040000,1587757902,40.0,5.05,4.9,5.2,-0.5,-9.009008,21.0,156.0,0.5283250292968751,True,REGULAR,USD
23,MS200717P00041000,1587753005,41.0,5.85,5.5,5.8,0.19999981,3.5398197,27.0,769.0,0.5214891601562499,True,REGULAR,USD
24,MS200717P00042000,1587661907,42.0,6.55,6.1,6.45,0.0,0.0,52.0,9885.0,0.5131884619140624,True,REGULAR,USD
25,MS200717P00043000,1587394469,43.0,6.2,6.65,7.15,0.0,0.0,2.0,77.0,0.5361374511718751,True,REGULAR,USD
26,MS200717P00044000,1587396547,44.0,6.85,7.45,7.9,0.0,0.0,2.0,204.0,0.5026905200195313,True,REGULAR,USD
27,MS200717P00045000,1587393164,45.0,7.9,8.25,8.65,0.0,0.0,1.0,1744.0,0.5019581054687501,True,REGULAR,USD
28,MS200717P00046000,1584114522,46.0,13.9,7.05,7.45,0.0,0.0,20.0,513.0,1.0000000000000003e-05,True,REGULAR,USD
29,MS200717P00047000,1587489373,47.0,10.85,9.75,10.45,0.0,0.0,1.0,310.0,0.5039112109375,True,REGULAR,USD
30,MS200717P00048000,1586283862,48.0,11.12,10.6,11.25,0.0,0.0,5.0,5181.0,0.559574716796875,True,REGULAR,USD
31,MS200717P00049000,1584556687,49.0,21.8,10.75,11.2,0.0,0.0,5.0,0.0,0.334967587890625,True,REGULAR,USD
32,MS200717P00050000,1587056077,50.0,12.5,12.45,13.1,0.0,0.0,1.0,1535.0,0.5190477783203125,True,REGULAR,USD
33,MS200717P00052500,1585159048,52.5,18.25,14.8,15.4,0.0,0.0,9.0,4567.0,0.534184345703125,True,REGULAR,USD
34,MS200717P00055000,1584553159,55.0,25.76,16.85,17.35,0.0,0.0,2.0,2115.0,0.508793974609375,True,REGULAR,USD
35,MS200717P00057500,1585848617,57.5,24.85,19.65,20.2,0.0,0.0,40.0,287.0,0.5800823242187501,True,REGULAR,USD
36,MS200717P00060000,1583783256,60.0,23.3,19.8,21.2,0.0,0.0,36.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
37,MS200717P00062500,1585301095,62.5,6.8,24.95,25.55,0.0,0.0,10.0,15.0,0.76367423828125,True,REGULAR,USD
38,MS200717P00070000,1586145644,70.0,38.55,32.1,32.65,0.0,0.0,,12.0,0.7504907763671875,True,REGULAR,USD
