,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC201016P00020000,1587486802,20.0,0.7,0.4,,0.0,0.0,,,0.6074258007812501,False,REGULAR,USD
1,EXC201016P00023000,1587584581,23.0,0.88,0.75,1.05,0.0,0.0,15.0,32.0,0.6171913281250001,False,REGULAR,USD
2,EXC201016P00025000,1587411554,25.0,1.15,1.05,1.35,0.0,0.0,1.0,77.0,0.5893595751953126,False,REGULAR,USD
3,EXC201016P00030000,1587650494,30.0,2.14,2.1,2.4,0.3900001,22.28572,3.0,116.0,0.5214891601562499,False,REGULAR,USD
4,EXC201016P00031000,1587130672,31.0,2.05,2.4,2.75,0.0,0.0,22.0,25.0,0.514653291015625,False,REGULAR,USD
5,EXC201016P00032000,1584557055,32.0,6.4,2.1,2.65,0.0,0.0,,2.0,0.4758353198242187,False,REGULAR,USD
6,EXC201016P00033000,1585939164,33.0,4.7,3.1,3.4,0.0,0.0,51.0,54.0,0.5107470800781251,False,REGULAR,USD
7,EXC201016P00034000,1584742495,34.0,6.5,0.0,0.0,0.0,0.0,,0.0,0.0312596875,False,REGULAR,USD
8,EXC201016P00035000,1587064450,35.0,3.9,3.9,4.3,0.0,0.0,3.0,66.0,0.5012256909179689,False,REGULAR,USD
9,EXC201016P00036000,1587481775,36.0,4.8,4.4,4.7,0.0,0.0,1.0,2.0,0.48682153808593753,False,REGULAR,USD
10,EXC201016P00037000,1583726844,37.0,1.6,4.8,8.0,0.0,0.0,,10.0,0.599735447998047,True,REGULAR,USD
11,EXC201016P00038000,1586879316,38.0,4.5,5.3,5.7,0.0,0.0,1.0,16.0,0.4694877270507813,True,REGULAR,USD
12,EXC201016P00040000,1587053817,40.0,6.4,6.4,6.9,0.0,0.0,35.0,63.0,0.459966337890625,True,REGULAR,USD
13,EXC201016P00041000,1587053817,41.0,6.96,7.1,7.6,0.0,0.0,35.0,82.0,0.46094289062500005,True,REGULAR,USD
14,EXC201016P00042000,1584972843,42.0,12.32,6.5,7.9,0.0,0.0,5.0,26.0,0.41748629394531245,True,REGULAR,USD
15,EXC201016P00043000,1586198112,43.0,9.12,8.4,9.0,0.0,0.0,2.0,5.0,0.45483943603515625,True,REGULAR,USD
16,EXC201016P00044000,1585165377,44.0,9.6,9.2,9.7,0.0,0.0,,2.0,0.44751529052734373,True,REGULAR,USD
17,EXC201016P00045000,1585768240,45.0,13.1,10.1,10.5,0.0,0.0,2.0,7.0,0.44873598144531246,True,REGULAR,USD
18,EXC201016P00046000,1585243660,46.0,2.5,12.9,13.9,0.0,0.0,,0.0,0.6752962158203126,True,REGULAR,USD
