,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL201016C00047500,1585672834,47.5,50.0,68.15,69.05,0.0,0.0,1,1,0.6875031250000001,True,REGULAR,USD
1,PYPL201016C00070000,1586449562,70.0,38.7,47.2,47.85,0.0,0.0,1,15,0.5410202148437502,True,REGULAR,USD
2,PYPL201016C00080000,1586181275,80.0,23.3,38.45,38.9,0.0,0.0,1,7,0.5083056982421875,True,REGULAR,USD
3,PYPL201016C00082500,1586440729,82.5,30.37,36.25,36.8,0.0,0.0,1,1,0.5152636364746093,True,REGULAR,USD
4,PYPL201016C00085000,1586359998,85.0,24.41,34.35,34.8,0.0,0.0,1,6,0.5109912182617188,True,REGULAR,USD
5,PYPL201016C00087500,1584732003,87.5,14.2,28.7,29.6,0.0,0.0,1,0,0.3103096313476562,True,REGULAR,USD
6,PYPL201016C00090000,1586871838,90.0,23.6,30.0,30.8,0.0,0.0,1,10,0.4950001672363281,True,REGULAR,USD
7,PYPL201016C00092500,1587485245,92.5,23.18,28.25,28.9,0.0,0.0,1,7,0.4885305053710938,True,REGULAR,USD
8,PYPL201016C00095000,1587651393,95.0,27.25,26.2,26.95,6.7299995,32.797268,5,29,0.4777884252929688,True,REGULAR,USD
9,PYPL201016C00097500,1587391424,97.5,21.0,24.45,25.0,0.0,0.0,1,24,0.46545944702148445,True,REGULAR,USD
10,PYPL201016C00100000,1587568601,100.0,21.35,22.6,23.25,0.0,0.0,7,106,0.45905081970214845,True,REGULAR,USD
11,PYPL201016C00105000,1587655258,105.0,20.8,19.3,20.0,4.25,25.67976,1,32,0.44885805053710937,True,REGULAR,USD
12,PYPL201016C00110000,1587656588,110.0,17.5,16.5,16.9,3.5,25.0,2,107,0.4351863122558594,True,REGULAR,USD
13,PYPL201016C00115000,1587662930,115.0,14.1,13.65,14.15,0.47000027,3.4482777,4,138,0.42438319763183596,True,REGULAR,USD
14,PYPL201016C00120000,1587663835,120.0,11.4,11.05,11.5,0.049999237,0.4405219,148,83,0.40820904296875,False,REGULAR,USD
15,PYPL201016C00125000,1587657351,125.0,9.58,9.0,9.4,0.72000027,8.126414,33,99,0.4005797247314453,False,REGULAR,USD
16,PYPL201016C00130000,1587660266,130.0,7.65,7.0,7.5,0.4500003,6.2500043,17,64,0.3905700592041016,False,REGULAR,USD
17,PYPL201016C00135000,1587653876,135.0,6.02,5.35,5.7,0.4499998,8.078991,5,74,0.3748841809082031,False,REGULAR,USD
18,PYPL201016C00140000,1587661444,140.0,4.6,3.9,4.25,0.5,12.195122,4,120,0.3616396844482421,False,REGULAR,USD
19,PYPL201016C00145000,1587653710,145.0,3.41,2.92,3.2,0.24000001,7.5709777,3,24,0.35419346984863276,False,REGULAR,USD
20,PYPL201016C00150000,1587651558,150.0,2.42,2.1,2.32,0.4000001,19.801985,3,4,0.34497725341796875,False,REGULAR,USD
21,PYPL201016C00155000,1587650101,155.0,1.79,1.26,1.91,0.84999996,90.42553,1,14,0.3513248461914062,False,REGULAR,USD
22,PYPL201016C00160000,1587581196,160.0,1.05,0.53,1.39,0.0,0.0,5,14,0.3455875988769531,False,REGULAR,USD
23,PYPL201016C00165000,1587493708,165.0,0.5,0.53,0.94,0.0,0.0,10,12,0.3358220715332031,False,REGULAR,USD
24,PYPL201016C00170000,1587659405,170.0,0.61,0.42,0.71,0.060000002,10.909091,2,19,0.335944140625,False,REGULAR,USD
