,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC201016C00015000,1585857000,15.0,9.85,13.45,13.85,0.0,0.0,4,10,0.55273884765625,True,REGULAR,USD
1,KHC201016C00017500,1586439350,17.5,10.85,11.05,11.5,0.0,0.0,7,67,0.5127001855468749,True,REGULAR,USD
2,KHC201016C00020000,1587653807,20.0,9.3,8.85,9.2,-0.5699997,-5.775073,1,22,0.46143116699218756,True,REGULAR,USD
3,KHC201016C00022500,1587475946,22.5,7.25,6.8,7.15,0.0,0.0,1,80,0.4419001123046875,True,REGULAR,USD
4,KHC201016C00025000,1587660390,25.0,5.62,5.0,5.3,0.4699998,9.126209,18,399,0.4184628466796875,True,REGULAR,USD
5,KHC201016C00027500,1587649583,27.5,3.9,3.5,3.8,0.1500001,4.0000024,1,1112,0.40650007568359375,True,REGULAR,USD
6,KHC201016C00030000,1587658613,30.0,2.49,2.3,2.51,-0.07999992,-3.1128376,21,2937,0.3833069482421875,False,REGULAR,USD
7,KHC201016C00032500,1587661811,32.5,1.45,1.34,1.55,-0.099999905,-6.4516068,91,929,0.36426416992187505,False,REGULAR,USD
8,KHC201016C00035000,1587656299,35.0,0.82,0.58,0.89,-0.07999998,-8.888887,13,1885,0.3481510498046875,False,REGULAR,USD
9,KHC201016C00037500,1587664813,37.5,0.41,0.34,0.55,-0.060000002,-12.765958,53,315,0.3501041552734374,False,REGULAR,USD
10,KHC201016C00040000,1587581108,40.0,0.24,0.11,0.25,-0.010000005,-4.000002,1,146,0.3276434423828125,False,REGULAR,USD
