,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO200619C00140000,1585245736,140.0,128.35,144.5,149.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,TMO200619C00145000,1585303645,145.0,174.3,136.3,140.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,TMO200619C00150000,1569527246,150.0,139.7,146.5,150.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,TMO200619C00175000,1580750428,175.0,145.4,141.9,146.4,0.0,0.0,1.0,0,0.8212908496093749,True,REGULAR,USD
4,TMO200619C00180000,1585303645,180.0,97.15,103.1,107.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,TMO200619C00200000,1586457130,200.0,114.7,118.0,122.0,13.199997,13.004923,60.0,63,0.7225369543457032,True,REGULAR,USD
6,TMO200619C00210000,1584647940,210.0,81.8,107.3,111.5,0.0,0.0,,10,0.6206092626953126,True,REGULAR,USD
7,TMO200619C00220000,1584647413,220.0,76.4,98.0,103.0,0.0,0.0,3.0,10,0.6262244409179689,True,REGULAR,USD
8,TMO200619C00230000,1585145797,230.0,54.7,88.5,92.6,0.0,0.0,1.0,43,0.5682416223144531,True,REGULAR,USD
9,TMO200619C00240000,1584554566,240.0,76.46,79.5,84.1,0.0,0.0,5.0,40,0.5617719604492188,True,REGULAR,USD
10,TMO200619C00250000,1586375674,250.0,64.1,70.0,75.0,0.0,0.0,1.0,18,0.5254564056396485,True,REGULAR,USD
11,TMO200619C00260000,1584380511,260.0,44.0,61.0,65.7,0.0,0.0,1.0,15,0.5582319567871095,True,REGULAR,USD
12,TMO200619C00270000,1586440595,270.0,48.4,52.7,57.5,6.4000015,15.238099,3.0,84,0.5358933129882812,True,REGULAR,USD
13,TMO200619C00280000,1586266508,280.0,43.0,44.6,49.0,0.0,0.0,3.0,96,0.499577758178711,True,REGULAR,USD
14,TMO200619C00290000,1586461801,290.0,39.0,36.5,40.9,4.8499985,14.2020445,9.0,468,0.4660697924804688,True,REGULAR,USD
15,TMO200619C00300000,1586461534,300.0,31.72,30.1,34.3,9.519999,42.882874,30.0,233,0.4544732287597656,True,REGULAR,USD
16,TMO200619C00310000,1586460596,310.0,23.68,23.4,26.7,12.070001,103.96211,7.0,402,0.4140073248291015,True,REGULAR,USD
17,TMO200619C00320000,1586460596,320.0,18.03,17.0,22.0,5.0300007,38.692314,57.0,803,0.41580784393310544,False,REGULAR,USD
18,TMO200619C00330000,1586462100,330.0,14.2,12.1,15.4,5.3,59.550564,43.0,367,0.3711000390625,False,REGULAR,USD
19,TMO200619C00340000,1586460626,340.0,9.1,7.3,10.6,2.9000006,46.774204,26.0,785,0.34448897705078124,False,REGULAR,USD
20,TMO200619C00350000,1586460034,350.0,6.08,4.5,8.6,2.58,73.71429,4.0,329,0.35834381896972656,False,REGULAR,USD
21,TMO200619C00360000,1586448957,360.0,2.95,2.55,5.4,0.1500001,5.3571463,10.0,330,0.3336248278808594,False,REGULAR,USD
22,TMO200619C00370000,1586452937,370.0,2.1,1.65,3.5,0.89999986,74.999985,2.0,310,0.32294378234863275,False,REGULAR,USD
23,TMO200619C00380000,1586202611,380.0,0.65,0.8,2.4,0.0,0.0,2.0,340,0.3220282641601562,False,REGULAR,USD
24,TMO200619C00390000,1586459866,390.0,0.85,0.5,1.6,0.59000003,226.92311,9.0,85,0.32044136596679684,False,REGULAR,USD
25,TMO200619C00400000,1586449152,400.0,0.5,0.1,1.0,0.35,233.33333,10.0,41,0.31604687866210934,False,REGULAR,USD
26,TMO200619C00410000,1586462062,410.0,0.45,0.0,0.6,0.14999998,49.999992,7.0,46,0.31140825317382803,False,REGULAR,USD
27,TMO200619C00420000,1584974991,420.0,0.1,0.0,0.3,0.0,0.0,1.0,8,0.3002999658203125,False,REGULAR,USD
28,TMO200619C00430000,1584725168,430.0,0.4,0.0,0.45,0.0,0.0,4.0,4,0.3413151806640625,False,REGULAR,USD
29,TMO200619C00440000,1584726025,440.0,0.1,0.0,0.3,0.0,0.0,2.0,4,0.3415593188476562,False,REGULAR,USD
