,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200619C00095000,1585296797,95.0,128.63,83.9,87.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,HD200619C00100000,1586180166,100.0,87.29,99.7,104.5,0.0,0.0,1.0,9,0.8354508642578123,True,REGULAR,USD
2,HD200619C00105000,1585064347,105.0,76.59,95.0,99.8,0.0,0.0,1.0,1,0.8452163916015624,True,REGULAR,USD
3,HD200619C00110000,1585070456,110.0,70.0,90.1,95.0,0.0,0.0,5.0,5,0.8171405004882811,True,REGULAR,USD
4,HD200619C00120000,1586364395,120.0,83.0,80.5,85.4,6.5,8.496733,1.0,15,0.7673363110351563,True,REGULAR,USD
5,HD200619C00125000,1585339034,125.0,69.82,77.4,80.8,0.0,0.0,1.0,3,0.8282487878417968,True,REGULAR,USD
6,HD200619C00130000,1586268286,130.0,72.23,71.7,76.0,0.0,0.0,1.0,33,0.7526880200195312,True,REGULAR,USD
7,HD200619C00135000,1584970545,135.0,27.1,66.7,71.5,0.0,0.0,20.0,23,0.7203397106933593,True,REGULAR,USD
8,HD200619C00140000,1586268286,140.0,62.88,62.0,66.5,0.0,0.0,1.0,15,0.6796907031250001,True,REGULAR,USD
9,HD200619C00145000,1586279705,145.0,52.35,57.3,59.9,0.0,0.0,2.0,25,0.5825237060546875,True,REGULAR,USD
10,HD200619C00150000,1586283931,150.0,50.0,53.65,57.5,0.0,0.0,11.0,102,0.65820654296875,True,REGULAR,USD
11,HD200619C00155000,1586442479,155.0,53.0,48.6,53.0,5.0999985,10.647179,1.0,84,0.6174354663085939,True,REGULAR,USD
12,HD200619C00160000,1586445204,160.0,47.69,44.8,48.8,7.66,19.135649,1.0,161,0.6126137371826172,True,REGULAR,USD
13,HD200619C00165000,1586445204,165.0,43.59,40.35,44.4,3.0900002,7.62963,1.0,119,0.5834392242431641,True,REGULAR,USD
