,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200619C00130000,1581540576,130.0,72.5,53.5,56.2,0.0,0.0,60,0,0.6555210229492189,True,REGULAR,USD
1,AGN200619C00135000,1581540558,135.0,69.15,46.5,50.15,0.0,0.0,80,55,0.6201209863281252,True,REGULAR,USD
2,AGN200619C00140000,1585066588,140.0,34.0,41.7,45.4,0.0,0.0,1,102,0.5799602551269532,True,REGULAR,USD
3,AGN200619C00145000,1584371664,145.0,34.8,37.15,40.6,0.0,0.0,23,29,0.5358933129882812,True,REGULAR,USD
4,AGN200619C00150000,1584031263,150.0,30.6,32.1,36.0,0.0,0.0,70,63,0.5013477600097658,True,REGULAR,USD
5,AGN200619C00155000,1584377413,155.0,23.0,28.1,32.0,0.0,0.0,59,239,0.49158223266601564,True,REGULAR,USD
6,AGN200619C00160000,1584371541,160.0,23.0,23.75,27.0,0.0,0.0,1,102,0.4327449304199219,True,REGULAR,USD
7,AGN200619C00165000,1585058226,165.0,13.5,19.0,22.85,0.0,0.0,1,287,0.40668317932128906,True,REGULAR,USD
8,AGN200619C00170000,1584983470,170.0,9.65,14.9,17.85,0.0,0.0,10,946,0.3443669079589844,True,REGULAR,USD
9,AGN200619C00175000,1585940888,175.0,7.85,11.1,14.35,0.0,0.0,1,620,0.3297796514892578,True,REGULAR,USD
10,AGN200619C00180000,1586356899,180.0,7.7,7.7,10.0,0.0,0.0,7,235,0.27808339111328123,True,REGULAR,USD
11,AGN200619C00185000,1586462176,185.0,5.35,4.7,7.85,-1.0,-15.748032,6,261,0.28436994934082027,False,REGULAR,USD
12,AGN200619C00190000,1586285603,190.0,2.61,1.9,4.9,0.0,0.0,1,227,0.25110612182617187,False,REGULAR,USD
13,AGN200619C00195000,1586360261,195.0,1.31,0.3,3.85,0.0,0.0,4,376,0.26569337829589845,False,REGULAR,USD
14,AGN200619C00200000,1586201644,200.0,0.9,0.06,2.28,0.0,0.0,3,111,0.2477492218017578,False,REGULAR,USD
15,AGN200619C00210000,1584627660,210.0,2.05,0.01,0.67,0.0,0.0,5,54,0.2254716125488281,False,REGULAR,USD
16,AGN200619C00220000,1584472775,220.0,1.0,0.0,0.09,0.0,0.0,7,56,0.196297099609375,False,REGULAR,USD
17,AGN200619C00230000,1584639272,230.0,0.15,0.0,0.34,0.0,0.0,1,80,0.2880930566406249,False,REGULAR,USD
18,AGN200619C00240000,1585242773,240.0,0.07,0.0,0.1,0.0,0.0,1,17,0.274421318359375,False,REGULAR,USD
19,AGN200619C00250000,1585298087,250.0,0.06,0.0,4.3,0.0,0.0,10,23,0.5388229711914063,False,REGULAR,USD
