,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ200619P00022500,1585935533,22.5,0.25,0.0,0.3,0.0,0.0,1.0,1,0.992187578125,False,REGULAR,USD
1,MDLZ200619P00027500,1586354615,27.5,0.25,0.0,0.52,0.0,0.0,1.0,2,0.85937640625,False,REGULAR,USD
2,MDLZ200619P00030000,1584714397,30.0,0.99,0.0,0.56,0.0,0.0,50.0,0,0.7685570019531252,False,REGULAR,USD
3,MDLZ200619P00035000,1586365085,35.0,0.5,0.14,0.88,0.0,0.0,1.0,149,0.6733431103515627,False,REGULAR,USD
4,MDLZ200619P00037500,1585752273,37.5,0.9,0.29,1.01,0.0,0.0,1.0,0,0.6201209863281252,False,REGULAR,USD
5,MDLZ200619P00040000,1586456617,40.0,0.7,0.63,1.25,0.00999999,1.449274,25.0,1215,0.5932657861328126,False,REGULAR,USD
6,MDLZ200619P00042500,1586461505,42.5,0.89,0.91,1.11,-0.030000031,-3.2608728,472.0,914,0.5097705273437501,False,REGULAR,USD
7,MDLZ200619P00045000,1586458779,45.0,1.3,0.84,1.76,-0.23000002,-15.032681,32.0,2700,0.5290574438476563,False,REGULAR,USD
8,MDLZ200619P00047500,1586459196,47.5,1.81,1.22,1.94,-0.09000003,-4.736844,124.0,925,0.4440973559570312,False,REGULAR,USD
9,MDLZ200619P00050000,1586458711,50.0,2.57,1.97,2.64,-0.00999999,-0.38759655,466.0,4377,0.41089456298828125,False,REGULAR,USD
10,MDLZ200619P00052500,1586462012,52.5,3.3,2.98,3.8,-0.4000001,-10.810813,576.0,5188,0.40381455566406255,True,REGULAR,USD
11,MDLZ200619P00055000,1586268585,55.0,5.03,4.35,5.1,0.0,0.0,182.0,5621,0.38355108642578123,True,REGULAR,USD
12,MDLZ200619P00057500,1586444062,57.5,6.3,5.6,6.95,-3.8499994,-37.93103,1.0,0,0.39722282470703124,True,REGULAR,USD
13,MDLZ200619P00060000,1585235013,60.0,13.05,7.7,8.8,0.0,0.0,1.0,624,0.38623660644531244,True,REGULAR,USD
14,MDLZ200619P00062500,1584124542,62.5,14.75,9.85,10.85,0.0,0.0,,6,0.3764710791015625,True,REGULAR,USD
15,MDLZ200619P00065000,1582002078,65.0,5.75,19.8,21.0,0.0,0.0,5.0,0,1.2922398669433592,True,REGULAR,USD
