,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200918C00080000,1574801509,80.0,100.4,99.45,104.0,0.0,0.0,400.0,0,2.4631386077880855,True,REGULAR,USD
1,UNP200918C00085000,1571944238,85.0,85.77,88.5,93.3,0.0,0.0,,1,2.0174610110473634,True,REGULAR,USD
2,UNP200918C00090000,1584548190,90.0,31.35,57.9,61.4,0.0,0.0,5.0,1,0.663333444824219,True,REGULAR,USD
3,UNP200918C00095000,1584548190,95.0,28.05,54.45,58.1,0.0,0.0,170.0,7,0.6997100341796876,True,REGULAR,USD
4,UNP200918C00100000,1584548190,100.0,24.69,48.55,53.35,0.0,0.0,2.0,0,0.6224402990722657,True,REGULAR,USD
5,UNP200918C00105000,1584548482,105.0,22.09,45.1,48.25,0.0,0.0,2.0,25,0.599735447998047,True,REGULAR,USD
6,UNP200918C00110000,1585676068,110.0,35.32,0.0,0.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
7,UNP200918C00115000,1585076459,115.0,21.1,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
8,UNP200918C00120000,1585851922,120.0,26.1,0.0,0.0,0.0,0.0,4.0,39,1.0000000000000003e-05,True,REGULAR,USD
9,UNP200918C00125000,1586448992,125.0,31.7,0.0,0.0,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
10,UNP200918C00130000,1585762770,130.0,19.95,0.0,0.0,0.0,0.0,2.0,22,1.0000000000000003e-05,True,REGULAR,USD
11,UNP200918C00135000,1587057974,135.0,20.0,0.0,0.0,0.0,0.0,30.0,115,1.0000000000000003e-05,True,REGULAR,USD
12,UNP200918C00140000,1586456837,140.0,21.4,0.0,0.0,0.0,0.0,1.0,99,1.0000000000000003e-05,True,REGULAR,USD
13,UNP200918C00145000,1586354302,145.0,17.35,0.0,0.0,0.0,0.0,16.0,128,1.0000000000000003e-05,True,REGULAR,USD
14,UNP200918C00150000,1587132407,150.0,14.45,0.0,0.0,0.0,0.0,2.0,61,0.007822421875,False,REGULAR,USD
15,UNP200918C00155000,1587141710,155.0,11.8,0.0,0.0,0.0,0.0,3.0,148,0.015634843750000002,False,REGULAR,USD
16,UNP200918C00160000,1586460626,160.0,11.55,0.0,0.0,0.0,0.0,5.0,131,0.0312596875,False,REGULAR,USD
17,UNP200918C00165000,1587398862,165.0,7.89,0.0,0.0,0.0,0.0,55.0,208,0.0312596875,False,REGULAR,USD
18,UNP200918C00170000,1587049078,170.0,4.86,0.0,0.0,0.0,0.0,2.0,417,0.062509375,False,REGULAR,USD
19,UNP200918C00175000,1587059499,175.0,3.67,0.0,0.0,0.0,0.0,21.0,204,0.062509375,False,REGULAR,USD
20,UNP200918C00180000,1587138379,180.0,3.3,0.0,0.0,0.0,0.0,2.0,469,0.062509375,False,REGULAR,USD
21,UNP200918C00185000,1586787668,185.0,2.52,0.0,0.0,0.0,0.0,2.0,354,0.062509375,False,REGULAR,USD
22,UNP200918C00190000,1587399319,190.0,1.8,0.0,0.0,0.0,0.0,1.0,111,0.062509375,False,REGULAR,USD
23,UNP200918C00195000,1587056130,195.0,0.8,0.0,0.0,0.0,0.0,2.0,255,0.12500875,False,REGULAR,USD
24,UNP200918C00200000,1587141857,200.0,0.97,0.0,0.0,0.0,0.0,2.0,275,0.12500875,False,REGULAR,USD
25,UNP200918C00210000,1585673374,210.0,0.58,0.0,0.0,0.0,0.0,9.0,80,0.12500875,False,REGULAR,USD
26,UNP200918C00220000,1584631527,220.0,0.62,0.14,0.97,0.0,0.0,3.0,71,0.387701435546875,False,REGULAR,USD
27,UNP200918C00230000,1587409754,230.0,0.14,0.0,0.0,0.0,0.0,1.0,57,0.12500875,False,REGULAR,USD
28,UNP200918C00240000,1582820901,240.0,0.14,0.01,0.39,0.0,0.0,9.0,8,0.3830628100585937,False,REGULAR,USD
29,UNP200918C00250000,1586457224,250.0,0.09,0.0,0.0,0.0,0.0,21.0,34,0.12500875,False,REGULAR,USD
