,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200918C00032500,1586807924,32.5,47.98,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,ABBV200918C00035000,1586807924,35.0,45.36,0.0,0.0,0.0,0.0,98.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,ABBV200918C00040000,1578948401,40.0,48.4,53.35,54.75,0.0,0.0,43.0,0,1.8383797143554683,True,REGULAR,USD
3,ABBV200918C00042500,1585246403,42.5,26.0,29.5,32.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,ABBV200918C00045000,1578949037,45.0,43.4,48.4,49.85,0.0,0.0,2.0,0,1.6257342932128904,True,REGULAR,USD
5,ABBV200918C00047500,1586872511,47.5,34.0,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,ABBV200918C00050000,1586881571,50.0,32.94,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,ABBV200918C00055000,1579797585,55.0,30.9,39.85,40.9,0.0,0.0,480.0,0,1.352420230102539,True,REGULAR,USD
8,ABBV200918C00057500,1585593962,57.5,19.1,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,ABBV200918C00060000,1586794861,60.0,20.59,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,ABBV200918C00062500,1586887936,62.5,21.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,ABBV200918C00065000,1587408267,65.0,20.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,ABBV200918C00067500,1586872916,67.5,16.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,ABBV200918C00070000,1587143556,70.0,15.7,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,ABBV200918C00072500,1587130215,72.5,14.5,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,ABBV200918C00075000,1587134738,75.0,12.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,ABBV200918C00077500,1587138509,77.5,10.37,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,ABBV200918C00080000,1587395208,80.0,9.4,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,ABBV200918C00082500,1587398127,82.5,8.6,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
19,ABBV200918C00085000,1587409147,85.0,6.49,0.0,0.0,0.0,0.0,11.0,0,0.0039162109375,False,REGULAR,USD
20,ABBV200918C00087500,1587390452,87.5,5.0,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
21,ABBV200918C00090000,1587412172,90.0,4.5,0.0,0.0,0.0,0.0,22.0,0,0.0312596875,False,REGULAR,USD
22,ABBV200918C00092500,1587406904,92.5,3.7,0.0,0.0,0.0,0.0,6.0,0,0.0312596875,False,REGULAR,USD
23,ABBV200918C00095000,1587412048,95.0,2.98,0.0,0.0,0.0,0.0,34.0,0,0.0312596875,False,REGULAR,USD
24,ABBV200918C00097500,1587412153,97.5,2.5,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
25,ABBV200918C00100000,1587412048,100.0,1.81,0.0,0.0,0.0,0.0,30.0,0,0.062509375,False,REGULAR,USD
26,ABBV200918C00105000,1587412702,105.0,1.05,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD
27,ABBV200918C00110000,1587405439,110.0,0.68,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
28,ABBV200918C00115000,1587402325,115.0,0.33,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
29,ABBV200918C00120000,1587396042,120.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
30,ABBV200918C00125000,1586193338,125.0,0.1,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
31,ABBV200918C00130000,1587407575,130.0,0.1,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
