,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN200918P00050000,1587393154,50.0,0.65,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
1,TXN200918P00055000,1587392941,55.0,0.85,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
2,TXN200918P00060000,1587409247,60.0,1.0,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
3,TXN200918P00065000,1586795430,65.0,1.89,0.0,0.0,0.0,0.0,28.0,0,0.12500875,False,REGULAR,USD
4,TXN200918P00070000,1586972123,70.0,2.32,0.0,0.0,0.0,0.0,21.0,0,0.12500875,False,REGULAR,USD
5,TXN200918P00075000,1587066581,75.0,2.71,0.0,0.0,0.0,0.0,49.0,0,0.12500875,False,REGULAR,USD
6,TXN200918P00080000,1587396807,80.0,3.0,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD
7,TXN200918P00085000,1586978365,85.0,4.6,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD
8,TXN200918P00090000,1587131048,90.0,4.91,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
9,TXN200918P00095000,1587133937,95.0,6.6,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
10,TXN200918P00100000,1587153493,100.0,7.6,0.0,0.0,0.0,0.0,8.0,0,0.0312596875,False,REGULAR,USD
11,TXN200918P00105000,1587393214,105.0,9.3,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
12,TXN200918P00110000,1587389664,110.0,11.4,0.0,0.0,0.0,0.0,3.0,0,0.007822421875,False,REGULAR,USD
13,TXN200918P00115000,1586449608,115.0,14.2,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,TXN200918P00120000,1587393214,120.0,16.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,TXN200918P00125000,1585592996,125.0,27.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,TXN200918P00130000,1584466239,130.0,36.1,24.75,25.3,0.0,0.0,1.0,186,0.4607597869873047,True,REGULAR,USD
17,TXN200918P00135000,1584466239,135.0,40.2,28.7,29.35,0.0,0.0,31.0,200,0.46924358886718753,True,REGULAR,USD
18,TXN200918P00140000,1582646192,140.0,22.8,37.75,40.95,0.0,0.0,12.0,198,0.6994048614501953,True,REGULAR,USD
19,TXN200918P00145000,1585297777,145.0,22.1,46.45,47.25,0.0,0.0,,8,0.8308122387695311,True,REGULAR,USD
20,TXN200918P00150000,1580747903,150.0,29.15,35.2,36.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
21,TXN200918P00155000,1585244346,155.0,27.05,54.7,56.85,0.0,0.0,,0,0.8671277935791015,True,REGULAR,USD
22,TXN200918P00160000,1585297777,160.0,30.25,61.0,62.0,0.0,0.0,1.0,0,0.9281013049316407,True,REGULAR,USD
