,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200918C00022500,1587142383,22.5,15.3,0.0,0.0,0.0,0.0,5,20,1.0000000000000003e-05,True,REGULAR,USD
1,BK200918C00025000,1587400358,25.0,11.9,0.0,0.0,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD
2,BK200918C00030000,1586801323,30.0,7.91,0.0,0.0,0.0,0.0,10,3,1.0000000000000003e-05,True,REGULAR,USD
3,BK200918C00035000,1587137794,35.0,5.23,0.0,0.0,0.0,0.0,3,119,1.0000000000000003e-05,True,REGULAR,USD
4,BK200918C00040000,1587395525,40.0,2.5,0.0,0.0,0.0,0.0,11,441,0.0312596875,False,REGULAR,USD
5,BK200918C00045000,1587146651,45.0,1.1,0.0,0.0,0.0,0.0,20,846,0.062509375,False,REGULAR,USD
6,BK200918C00050000,1587390298,50.0,0.29,0.0,0.0,0.0,0.0,10,566,0.12500875,False,REGULAR,USD
7,BK200918C00055000,1587409706,55.0,0.07,0.0,0.0,0.0,0.0,1,91,0.12500875,False,REGULAR,USD
8,BK200918C00060000,1586462138,60.0,0.11,0.0,0.0,0.0,0.0,2,9,0.12500875,False,REGULAR,USD
9,BK200918C00065000,1586462075,65.0,0.2,0.0,0.0,0.0,0.0,5,31,0.2500075,False,REGULAR,USD
