,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200508C00069000,1586787650,69.0,11.37,12.1,16.25,0.0,0.0,3.0,0,0.5419967675781252,True,REGULAR,USD
1,ABBV200508C00070000,1586458963,70.0,9.5,11.1,15.25,0.0,0.0,3.0,3,0.5092822509765625,True,REGULAR,USD
2,ABBV200508C00073000,1585857054,73.0,5.3,9.15,13.0,0.0,0.0,,1,0.58789474609375,True,REGULAR,USD
3,ABBV200508C00073500,1585579631,73.5,5.85,8.4,12.4,0.0,0.0,2.0,2,0.5380905566406251,True,REGULAR,USD
4,ABBV200508C00074000,1586459503,74.0,6.94,7.7,10.2,0.0,0.0,1.0,3,0.56836369140625,True,REGULAR,USD
5,ABBV200508C00074500,1585770207,74.5,3.89,7.35,11.8,0.0,0.0,11.0,10,0.5278367529296876,True,REGULAR,USD
6,ABBV200508C00075000,1586805085,75.0,5.8,7.05,11.4,0.0,0.0,1.0,25,0.5314988256835937,True,REGULAR,USD
7,ABBV200508C00076000,1586875736,76.0,7.64,6.1,10.4,2.02,35.94306,29.0,39,0.79101771484375,True,REGULAR,USD
8,ABBV200508C00077000,1586881928,77.0,6.89,5.3,9.8,2.19,46.595745,5.0,42,0.7919942675781251,True,REGULAR,USD
9,ABBV200508C00078000,1586271170,78.0,3.25,4.5,8.9,0.0,0.0,1.0,3,0.7521997436523438,True,REGULAR,USD
10,ABBV200508C00080000,1586872392,80.0,4.19,4.1,5.5,1.1600001,38.283833,1.0,82,0.47510290527343746,True,REGULAR,USD
11,ABBV200508C00081500,1586460768,81.5,2.43,3.2,6.6,0.0,0.0,52.0,52,0.5014698291015626,True,REGULAR,USD
12,ABBV200508C00085000,1586887518,85.0,2.19,1.96,2.67,1.4000001,177.21523,55.0,147,0.4255428540039063,False,REGULAR,USD
13,ABBV200508C00090000,1586886177,90.0,0.58,0.56,0.87,0.03999996,7.4074,30.0,100,0.36963520996093746,False,REGULAR,USD
14,ABBV200508C00095000,1586883382,95.0,0.2,0.01,1.0,0.040000007,25.000004,1.0,2,0.5268602001953125,False,REGULAR,USD
