,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200508C00115000,1585846417,115.0,11.75,22.65,25.9,0.0,0.0,,1,0.7495142236328125,True,REGULAR,USD
1,PEP200508C00120000,1585855176,120.0,8.9,18.0,21.45,0.0,0.0,,2,0.6726106958007814,True,REGULAR,USD
2,PEP200508C00121000,1586442855,121.0,13.45,17.0,20.25,0.0,0.0,1.0,1,0.6374547973632813,True,REGULAR,USD
3,PEP200508C00122000,1586196012,122.0,10.7,16.25,19.4,0.0,0.0,7.0,17,0.6312292736816407,True,REGULAR,USD
4,PEP200508C00124000,1585769847,124.0,3.81,14.05,17.45,0.0,0.0,,0,0.5728802478027344,True,REGULAR,USD
5,PEP200508C00125000,1585769847,125.0,3.63,13.7,16.3,0.0,0.0,2.0,0,0.569340244140625,True,REGULAR,USD
6,PEP200508C00127000,1585749075,127.0,3.4,11.75,15.45,0.0,0.0,,1,0.5664105859375,True,REGULAR,USD
7,PEP200508C00131000,1586874083,131.0,6.1,8.3,12.0,-0.1500001,-2.4000015,1.0,11,0.6333044482421876,True,REGULAR,USD
8,PEP200508C00133000,1586872802,133.0,5.2,7.15,10.45,1.8999999,57.575752,16.0,20,0.6010782080078126,True,REGULAR,USD
9,PEP200508C00134000,1586881280,134.0,6.0,6.55,9.95,1.8499999,44.57831,37.0,11,0.6031533825683595,True,REGULAR,USD
10,PEP200508C00135000,1586285085,135.0,4.2,5.85,8.75,0.0,0.0,,11,0.5542036767578126,True,REGULAR,USD
11,PEP200508C00136000,1586881280,136.0,4.95,5.25,8.25,1.7199998,53.25077,160.0,2,0.5539595385742189,True,REGULAR,USD
12,PEP200508C00138000,1586446728,138.0,2.33,4.15,7.3,0.0,0.0,134.0,134,0.5526167785644531,False,REGULAR,USD
13,PEP200508C00140000,1586873335,140.0,2.0,3.05,4.2,0.47000003,30.718958,1.0,6,0.39380489013671877,False,REGULAR,USD
