,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200508P00085000,1586288893,85.0,1.49,0.0,3.2,0.0,0.0,,4,1.105961501464844,False,REGULAR,USD
1,PG200508P00090000,1586288893,90.0,1.79,0.0,3.0,0.0,0.0,,4,0.9479985668945312,False,REGULAR,USD
2,PG200508P00095000,1586803960,95.0,1.02,0.02,2.28,0.0,0.0,1.0,2,0.752932158203125,False,REGULAR,USD
3,PG200508P00096000,1585770552,96.0,2.48,0.07,2.47,0.0,0.0,,1,0.7497583618164063,False,REGULAR,USD
4,PG200508P00098000,1585663970,98.0,3.5,0.18,3.35,0.0,0.0,1.0,0,0.7778342529296876,False,REGULAR,USD
5,PG200508P00099000,1585662983,99.0,3.07,0.19,3.7,0.0,0.0,1.0,4,0.7768577001953125,False,REGULAR,USD
6,PG200508P00100000,1586871276,100.0,1.04,0.03,2.56,-0.13999999,-11.864406,10.0,21,0.6538120556640626,False,REGULAR,USD
7,PG200508P00101000,1585757722,101.0,3.25,0.23,3.75,0.0,0.0,,1,0.7290066162109375,False,REGULAR,USD
8,PG200508P00105000,1586461853,105.0,1.57,0.74,2.28,0.0,0.0,4.0,5,0.5593305786132813,False,REGULAR,USD
9,PG200508P00107000,1586357471,107.0,3.28,0.71,3.4,0.0,0.0,1.0,2,0.5742230078125,False,REGULAR,USD
10,PG200508P00108000,1586192507,108.0,2.91,0.67,3.6,0.0,0.0,,1,0.5559126440429689,False,REGULAR,USD
11,PG200508P00109000,1586192507,109.0,3.15,1.1,2.64,0.0,0.0,,1,0.5822795678710937,False,REGULAR,USD
12,PG200508P00110000,1586881074,110.0,1.66,1.14,2.73,-1.17,-41.342754,43.0,23,0.5622602368164062,False,REGULAR,USD
13,PG200508P00111000,1586806649,111.0,3.15,1.38,2.64,0.0,0.0,1.0,24,0.5239305419921875,False,REGULAR,USD
14,PG200508P00112000,1586806822,112.0,3.41,1.53,2.94,0.0,0.0,1.0,7,0.5231981274414061,False,REGULAR,USD
15,PG200508P00115000,1586888230,115.0,2.65,2.19,2.93,-0.3499999,-11.666664,30.0,4,0.4293269958496094,False,REGULAR,USD
16,PG200508P00116000,1586887513,116.0,3.0,2.49,4.55,-1.5999999,-34.782604,50.0,3,0.5358933129882812,False,REGULAR,USD
17,PG200508P00117000,1586751199,117.0,7.65,2.74,5.3,0.0,0.0,,1,0.5623823059082032,False,REGULAR,USD
18,PG200508P00118000,1586269336,118.0,6.02,3.15,5.65,0.0,0.0,,4,0.5535933312988282,False,REGULAR,USD
19,PG200508P00125000,1586267611,125.0,10.0,6.1,8.65,0.0,0.0,,10,0.48608912353515626,True,REGULAR,USD
