,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WBA200508P00035000,1586373010,35.0,0.19,0.05,0.14,0.0,0.0,2.0,3,0.585941640625,False,REGULAR,USD
1,WBA200508P00037000,1586879040,37.0,0.2,0.12,0.25,-0.24,-54.545456,,1,0.5566450585937501,False,REGULAR,USD
2,WBA200508P00038000,1586879040,38.0,0.28,0.16,0.27,-0.29999998,-51.724136,10.0,10,0.5195360546875,False,REGULAR,USD
3,WBA200508P00039000,1585767188,39.0,0.63,0.23,0.36,0.0,0.0,2.0,2,0.5048877636718749,False,REGULAR,USD
4,WBA200508P00039500,1586888140,39.5,0.38,0.28,0.41,-0.52,-57.77778,1.0,16,0.52539537109375,False,REGULAR,USD
5,WBA200508P00040000,1586788039,40.0,0.85,0.34,0.47,0.0,0.0,1.0,21,0.516606396484375,False,REGULAR,USD
6,WBA200508P00041500,1586288604,41.5,1.72,0.56,0.72,0.0,0.0,,4,0.49805189453125004,False,REGULAR,USD
7,WBA200508P00042500,1586786008,42.5,1.4,0.76,0.94,0.0,0.0,5.0,3,0.4848684326171875,False,REGULAR,USD
8,WBA200508P00043000,1586884833,43.0,1.1,0.89,1.06,-1.2800001,-53.781517,1.0,4,0.4760794580078125,False,REGULAR,USD
9,WBA200508P00043500,1586799996,43.5,2.02,1.03,1.22,0.0,0.0,2.0,7,0.47363807617187503,False,REGULAR,USD
10,WBA200508P00044500,1586886418,44.5,1.55,1.36,1.57,-0.77,-33.189655,1.0,12,0.4643608251953125,False,REGULAR,USD
11,WBA200508P00045500,1585857232,45.5,6.63,1.76,2.0,0.0,0.0,,0,0.4580132324218751,False,REGULAR,USD
12,WBA200508P00046500,1586886418,46.5,2.47,2.26,2.5,-1.1800001,-32.32877,2.0,2,0.45117736328125,True,REGULAR,USD
13,WBA200508P00047500,1586452008,47.5,4.36,2.81,3.1,0.0,0.0,4.0,4,0.450200810546875,True,REGULAR,USD
14,WBA200508P00051000,1585677465,51.0,5.77,5.35,5.75,0.0,0.0,,1,0.46582565429687506,True,REGULAR,USD
