,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN200508P01000000,1585927820,1000.0,1.05,0.0,0.58,0.0,0.0,1.0,1,1.1098677319335937,False,REGULAR,USD
1,AMZN200508P01020000,1585848491,1020.0,1.86,0.0,0.59,0.0,0.0,,1,1.0864303491210938,False,REGULAR,USD
2,AMZN200508P01030000,1585848491,1030.0,1.93,0.0,0.6,0.0,0.0,,1,1.0756882153320313,False,REGULAR,USD
3,AMZN200508P01040000,1585848506,1040.0,2.03,0.04,0.6,0.0,0.0,,3,1.0698288696289064,False,REGULAR,USD
4,AMZN200508P01050000,1585848492,1050.0,2.12,0.0,0.61,0.0,0.0,,1,1.052739111328125,False,REGULAR,USD
5,AMZN200508P01060000,1585848492,1060.0,2.21,0.0,0.62,0.0,0.0,,1,1.0419969775390627,False,REGULAR,USD
6,AMZN200508P01070000,1585848506,1070.0,2.32,0.0,0.62,0.0,0.0,,1,1.0302782861328126,False,REGULAR,USD
7,AMZN200508P01100000,1585770617,1100.0,3.3,0.0,0.66,0.0,0.0,,1,1.0009815576171874,False,REGULAR,USD
8,AMZN200508P01120000,1586271627,1120.0,0.75,0.0,0.68,0.0,0.0,2.0,1,0.9804689453125001,False,REGULAR,USD
9,AMZN200508P01130000,1585337080,1130.0,2.4,0.0,0.7,0.0,0.0,3.0,3,0.971679970703125,False,REGULAR,USD
10,AMZN200508P01140000,1586445039,1140.0,0.77,0.0,0.71,0.0,0.0,2.0,2,0.9614261669921874,False,REGULAR,USD
11,AMZN200508P01200000,1586873391,1200.0,0.47,0.0,0.8,-0.030000001,-6.0,1.0,25,0.9057626611328125,False,REGULAR,USD
12,AMZN200508P01270000,1585590220,1270.0,4.86,0.01,0.93,0.0,0.0,1.0,0,0.8449722534179687,False,REGULAR,USD
13,AMZN200508P01280000,1586458210,1280.0,1.38,0.03,0.96,0.0,0.0,1.0,2,0.8391129370117187,False,REGULAR,USD
14,AMZN200508P01290000,1585759026,1290.0,6.0,0.06,0.98,0.0,0.0,,101,0.8330094824218748,False,REGULAR,USD
15,AMZN200508P01300000,1586873391,1300.0,0.78,0.08,1.0,-4.58,-85.44776,1.0,2,0.825929475097656,False,REGULAR,USD
16,AMZN200508P01310000,1585582130,1310.0,5.76,0.1,1.03,0.0,0.0,,1,0.8195818823242187,False,REGULAR,USD
17,AMZN200508P01370000,1586886202,1370.0,0.44,0.24,1.18,-1.6099999,-78.53658,3.0,1,0.7780783911132813,False,REGULAR,USD
18,AMZN200508P01400000,1586802922,1400.0,1.03,0.33,1.28,-0.9200001,-47.17949,1.0,15,0.7587914746093751,False,REGULAR,USD
19,AMZN200508P01410000,1585582130,1410.0,9.01,0.35,1.31,0.0,0.0,,1,0.7512231909179687,False,REGULAR,USD
20,AMZN200508P01450000,1586374832,1450.0,3.55,0.49,1.47,0.0,0.0,,10,0.7258328198242188,False,REGULAR,USD
21,AMZN200508P01460000,1585587100,1460.0,10.8,0.53,1.54,0.0,0.0,,1,0.72070591796875,False,REGULAR,USD
22,AMZN200508P01480000,1585768770,1480.0,12.1,0.61,1.63,0.0,0.0,,11,0.7077665942382813,False,REGULAR,USD
23,AMZN200508P01490000,1585943994,1490.0,12.0,0.64,1.67,0.0,0.0,2.0,2,0.7006865869140625,False,REGULAR,USD
24,AMZN200508P01500000,1586802953,1500.0,2.85,0.69,1.4,0.0,0.0,4.0,22,0.6820100158691409,False,REGULAR,USD
25,AMZN200508P01520000,1586192505,1520.0,7.76,0.8,1.86,0.0,0.0,,1,0.6834748449707033,False,REGULAR,USD
26,AMZN200508P01550000,1586875414,1550.0,2.1,0.96,2.04,-2.0,-48.780487,1.0,4,0.6646762048339845,False,REGULAR,USD
27,AMZN200508P01560000,1586881323,1560.0,1.9,1.02,2.12,-2.5499997,-57.303368,2.0,4,0.6588168884277343,False,REGULAR,USD
28,AMZN200508P01570000,1586881323,1570.0,1.77,1.09,2.2,-20.96,-92.21294,7.0,23,0.6532017102050782,False,REGULAR,USD
29,AMZN200508P01580000,1586802626,1580.0,4.05,1.17,2.16,0.0,0.0,7.0,25,0.6444127355957032,False,REGULAR,USD
30,AMZN200508P01590000,1586794397,1590.0,4.65,1.27,2.16,0.0,0.0,10.0,25,0.637271693725586,False,REGULAR,USD
31,AMZN200508P01600000,1586882685,1600.0,1.96,1.35,2.25,-2.19,-52.771084,4.0,42,0.631839619140625,False,REGULAR,USD
32,AMZN200508P01610000,1586878807,1610.0,2.44,1.42,2.32,-23.56,-90.61539,3.0,3,0.6253699572753908,False,REGULAR,USD
33,AMZN200508P01620000,1586878807,1620.0,2.58,1.52,2.39,-7.5,-74.40476,4.0,3,0.6196327099609377,False,REGULAR,USD
34,AMZN200508P01650000,1586887654,1650.0,2.4,2.0,2.78,-3.6999998,-60.655735,12.0,59,0.6084633880615236,False,REGULAR,USD
35,AMZN200508P01660000,1586354580,1660.0,4.01,1.98,2.93,-7.2299995,-64.32384,3.0,44,0.6010782080078126,False,REGULAR,USD
